Duracion,Longitud,Latitud,Elevacion,PC
5746,14.965107,46.501474,706.4,145
5747,14.965119,46.50151,706.0,145
5748,14.965134,46.501537,705.6,143
5749,14.965144,46.501573,705.2,141
5750,14.965153,46.501607,705.2,138
5751,14.965161,46.501635,705.2,135
5752,14.965168,46.501663,705.2,132
5754,14.965186,46.501705,705.2,128
5755,14.965197,46.501727,705.2,124
5756,14.965208,46.501747,704.6,123
5757,14.965219,46.501758,704.2,121
5758,14.965231,46.501781,703.6,120
5759,14.965245,46.5018,703.2,118
5760,14.96526,46.501819,702.6,118
5761,14.965277,46.501847,702.6,113
5763,14.965306,46.501904,702.6,105
5764,14.965317,46.501933,702.6,105
5765,14.965322,46.501971,702.6,99
5766,14.965312,46.502011,702.2,99
5767,14.96531,46.502054,701.8,96
5768,14.965296,46.502097,701.4,95
5769,14.965284,46.502136,700.8,93
5770,14.965267,46.502177,700.4,91
5771,14.965249,46.502217,699.8,87
5772,14.965241,46.502255,699.2,86
5773,14.965229,46.502307,698.6,86
5774,14.965213,46.50235,698.2,84
5775,14.965201,46.502398,697.6,82
5776,14.9652,46.502444,697.2,82
5777,14.965192,46.5025,696.8,81
5778,14.965214,46.502556,696.4,79
5779,14.965239,46.502602,695.8,78
5780,14.965281,46.502639,695.4,78
5781,14.965331,46.502675,695.0,77
5782,14.965374,46.502707,694.6,76
5783,14.965425,46.502742,694.2,75
5784,14.965462,46.502781,693.6,75
5785,14.965502,46.502815,693.2,73
5786,14.965523,46.502866,692.8,72
5787,14.965562,46.502946,692.4,72
5788,14.965589,46.503014,692.0,71
5789,14.965597,46.503086,691.6,70
5790,14.965598,46.503147,691.0,70
5791,14.965601,46.503203,690.6,70
5792,14.965574,46.503243,690.0,68
5793,14.965552,46.503281,689.6,68
5794,14.96554,46.503315,689.0,68
5795,14.96552,46.503349,688.6,68
5796,14.965504,46.503386,688.2,68
5797,14.965483,46.503439,687.8,68
5798,14.965435,46.50349,687.2,67
5799,14.965393,46.503533,686.8,67
5800,14.965344,46.503587,686.4,68
5801,14.96529,46.503619,686.0,69
5802,14.965255,46.503654,685.6,69
5803,14.965211,46.503683,685.2,69
5804,14.965167,46.503709,684.6,70
5805,14.965126,46.503767,684.0,70
5806,14.965101,46.503818,683.6,70
5807,14.965096,46.503869,683.0,69
5808,14.965095,46.503923,682.6,68
5809,14.965085,46.503964,682.2,67
5810,14.965084,46.503985,681.6,67
5811,14.965073,46.50401,681.2,66
5812,14.965071,46.50404,680.8,66
5813,14.965047,46.504071,680.8,65
5814,14.965031,46.504099,680.4,65
5815,14.965007,46.504132,679.8,66
5816,14.965005,46.504164,679.4,66
5817,14.965001,46.504196,679.0,65
5818,14.965012,46.504238,678.4,65
5819,14.965021,46.504279,678.0,65
5820,14.965009,46.504335,677.6,65
5821,14.965003,46.504398,677.2,66
5822,14.965002,46.504441,677.2,69
5823,14.964991,46.504488,676.4,70
5824,14.964997,46.504533,676.0,70
5825,14.965008,46.504587,675.6,70
5826,14.965026,46.504635,675.2,70
5827,14.965054,46.50469,674.8,69
5828,14.965074,46.504735,674.4,68
5829,14.965077,46.504782,674.0,68
5830,14.965083,46.504824,673.4,68
5831,14.965086,46.504857,673.0,68
5832,14.965065,46.504914,672.4,66
5834,14.964894,46.505076,671.6,66
5835,14.964844,46.505099,671.2,66
5836,14.964782,46.505127,670.6,67
5837,14.964711,46.505132,670.2,67
5838,14.964602,46.505145,669.8,67
5839,14.964548,46.505172,669.2,67
5840,14.96448,46.505184,669.2,67
5841,14.964412,46.505203,668.2,68
5842,14.964361,46.505214,667.6,67
5844,14.964249,46.505228,667.2,67
5845,14.964198,46.505256,666.8,67
5846,14.964152,46.505295,666.4,67
5847,14.964112,46.505333,666.0,67
5848,14.964088,46.505396,665.6,68
5849,14.964061,46.505452,665.2,69
5850,14.964042,46.50549,664.8,69
5851,14.964046,46.505542,664.4,70
5852,14.964052,46.505592,664.0,69
5853,14.96405,46.505634,663.6,70
5855,14.964025,46.505733,663.6,72
5857,14.963971,46.505823,663.2,75
5858,14.963936,46.505858,663.2,76
5859,14.963901,46.505883,662.2,76
5860,14.963864,46.505901,661.8,75
5861,14.963826,46.505912,661.4,73
5862,14.963781,46.505918,661.0,73
5863,14.963729,46.505921,660.6,72
5865,14.963633,46.505915,659.8,71
5866,14.96359,46.505915,659.4,71
5868,14.963469,46.505896,659.4,71
5871,14.963306,46.505898,658.2,70
5872,14.963262,46.505899,657.8,71
5873,14.96321,46.505907,657.2,71
5874,14.963146,46.505912,656.8,71
5876,14.963005,46.505922,656.8,71
5877,14.962944,46.505926,656.2,71
5878,14.96288,46.505938,656.2,72
5879,14.962838,46.505935,655.4,72
5880,14.962785,46.505927,655.0,72
5881,14.962711,46.505905,654.6,73
5883,14.962605,46.50587,654.2,77
5884,14.962566,46.505849,653.8,78
5885,14.962551,46.505821,653.4,80
5886,14.96254,46.505794,653.0,80
5887,14.962521,46.505752,652.6,80
5888,14.962493,46.50574,652.6,79
5889,14.96243,46.505752,652.0,78
5890,14.962388,46.505759,651.6,77
5891,14.962348,46.505812,651.2,76
5892,14.962341,46.505874,650.8,76
5893,14.962348,46.505912,650.2,76
5894,14.962371,46.505961,649.8,76
5895,14.962397,46.505994,649.2,76
5896,14.962417,46.506029,648.6,77
5897,14.962434,46.506054,647.8,79
5898,14.962455,46.506093,647.2,80
5899,14.962477,46.50614,646.6,81
5900,14.962494,46.506178,646.0,80
5903,14.962607,46.506342,645.4,79
5904,14.962646,46.506394,645.0,80
5905,14.9627,46.506459,644.6,81
5906,14.962736,46.506517,644.0,81
5907,14.962771,46.506574,643.4,82
5908,14.962796,46.506625,642.8,83
5909,14.962828,46.50669,642.0,83
5910,14.962839,46.506758,641.4,84
5911,14.962842,46.506824,641.0,83
5912,14.962844,46.506878,640.4,83
5913,14.962824,46.506931,640.0,83
5914,14.962772,46.50698,639.4,83
5915,14.962701,46.507023,639.0,83
5917,14.962524,46.507095,638.4,83
5918,14.962439,46.507127,638.0,83
5919,14.962361,46.507155,637.6,83
5920,14.962298,46.507178,637.0,83
5921,14.96224,46.507192,636.4,82
5922,14.962189,46.507204,635.6,82
5923,14.962139,46.507213,635.0,82
5924,14.962093,46.50722,634.4,82
5925,14.962057,46.507223,634.4,83
5926,14.962032,46.50723,634.0,83
5927,14.962022,46.507242,633.6,83
5928,14.962042,46.507257,633.2,82
5929,14.96208,46.507261,632.8,82
5930,14.962124,46.507256,632.2,82
5932,14.9622,46.507219,632.2,82
5933,14.962225,46.507202,632.2,84
5935,14.962258,46.507158,632.2,87
5937,14.962303,46.507122,632.2,91
5938,14.962329,46.507109,632.2,94
5940,14.962382,46.507075,632.2,99
5942,14.962443,46.507027,632.8,103
5943,14.962472,46.507007,633.2,106
5944,14.962514,46.506997,633.6,109
5945,14.962554,46.506981,634.0,111
5946,14.962593,46.506966,634.6,115
5947,14.962628,46.50695,635.0,117
5948,14.962655,46.506925,635.4,118
5949,14.962666,46.506897,636.0,119
5950,14.962677,46.506862,636.4,122
5951,14.962686,46.506838,637.0,123
5953,14.962693,46.506782,637.0,126
5955,14.962682,46.506754,637.8,129
5956,14.962658,46.506734,638.2,129
5957,14.962645,46.506702,638.8,131
5958,14.962629,46.506679,639.2,131
5963,14.962472,46.506472,639.6,134
5964,14.962441,46.506419,640.0,134
5965,14.962411,46.506371,640.4,135
5967,14.962374,46.506294,641.2,136
5968,14.962368,46.50625,641.6,137
5969,14.962357,46.506219,642.0,138
5970,14.962352,46.506185,642.4,138
5971,14.962328,46.506155,642.8,138
5973,14.962303,46.506107,643.2,140
5974,14.962284,46.506066,643.6,140
5975,14.962271,46.506026,644.2,140
5976,14.962256,46.505975,644.6,140
5977,14.962239,46.505929,645.0,142
5978,14.962232,46.505893,645.4,142
5979,14.962225,46.505868,645.8,143
5980,14.962223,46.505848,646.2,143
5981,14.962224,46.505832,646.6,144
5982,14.962238,46.505818,647.2,144
5983,14.962253,46.505794,647.6,144
5986,14.962364,46.505761,647.6,148
5987,14.962434,46.505758,648.0,148
5988,14.962492,46.505766,648.4,150
5989,14.96253,46.505778,649.0,150
5991,14.962586,46.505856,649.8,150
5995,14.96274,46.505977,650.4,151
5996,14.962816,46.505981,650.4,152
5997,14.962867,46.505985,651.2,153
5998,14.962928,46.505985,651.6,153
5999,14.962971,46.50599,652.0,154
6000,14.963006,46.505993,652.0,154
6001,14.963034,46.505997,652.6,154
6002,14.963068,46.506001,653.0,154
6003,14.9631,46.506016,653.4,154
6004,14.963167,46.506022,654.0,154
6005,14.963237,46.506022,654.4,154
6009,14.963411,46.505995,654.8,155
6010,14.963446,46.505995,655.4,156
6011,14.963483,46.505995,655.8,155
6012,14.963523,46.505987,656.2,155
6013,14.963565,46.505981,656.6,155
6015,14.963645,46.505968,656.6,155
6019,14.963807,46.505922,657.0,154
6020,14.963855,46.505909,657.4,155
6021,14.963899,46.505894,658.0,155
6022,14.963933,46.505883,658.4,154
6023,14.963974,46.505852,658.8,155
6027,14.964111,46.505753,658.8,155
6028,14.96414,46.505729,659.4,155
6029,14.964165,46.505704,659.8,155
6030,14.964192,46.505682,660.2,155
6031,14.964204,46.505657,660.6,154
6032,14.964226,46.505632,661.2,154
6033,14.964237,46.505605,661.2,154
6036,14.964288,46.505541,661.6,153
6037,14.964304,46.50552,662.0,153
6038,14.964318,46.50549,662.4,152
6039,14.964333,46.505458,662.8,152
6040,14.964341,46.505429,663.2,152
6042,14.96437,46.505378,663.2,152
6044,14.964424,46.505348,663.6,151
6045,14.964459,46.50533,664.0,151
6046,14.964489,46.505308,664.4,151
6047,14.964518,46.505292,664.8,151
6048,14.964554,46.505281,665.2,151
6050,14.964628,46.505263,665.2,151
6051,14.964662,46.505252,665.2,151
6053,14.964738,46.505215,665.6,150
6054,14.964775,46.505197,666.0,150
6055,14.964812,46.505177,666.4,150
6056,14.964847,46.505159,666.8,149
6057,14.964882,46.505143,667.2,149
6061,14.965037,46.505078,667.2,149
6062,14.965061,46.505063,667.6,149
6063,14.965083,46.505056,668.0,149
6064,14.965091,46.505042,668.6,149
6065,14.965096,46.50503,669.0,149
6066,14.965104,46.50501,669.4,149
6067,14.965108,46.504986,669.8,149
6068,14.965108,46.504955,670.2,149
6069,14.965101,46.504923,670.6,149
6070,14.965097,46.504888,671.0,150
6071,14.965096,46.504854,671.4,150
6074,14.965099,46.504771,671.4,150
6076,14.965087,46.504731,672.0,150
6077,14.965087,46.504716,672.4,150
6078,14.965097,46.504696,672.8,151
6079,14.965108,46.504675,673.4,151
6080,14.965119,46.504652,673.8,151
6084,14.965106,46.504526,674.2,151
6085,14.965117,46.504506,674.6,151
6086,14.965131,46.504489,675.0,151
6087,14.965137,46.504468,675.6,151
6088,14.965136,46.504442,676.0,151
6090,14.965122,46.504383,676.0,152
6091,14.965116,46.504349,676.4,152
6092,14.965097,46.504307,676.8,152
6093,14.965078,46.504261,677.4,152
6094,14.965059,46.504218,677.8,152
6095,14.965038,46.504175,678.4,152
6096,14.965028,46.504138,678.4,148
6099,14.96507,46.504045,678.8,148
6100,14.965077,46.504017,679.2,143
6101,14.965074,46.503988,679.6,143
6102,14.96506,46.503945,680.0,144
6103,14.965056,46.503899,680.4,144
6105,14.96511,46.50381,680.4,145
6106,14.965157,46.503786,680.4,145
6108,14.965244,46.503759,680.8,147
6109,14.965276,46.503736,681.2,148
6110,14.9653,46.503713,681.6,149
6111,14.965328,46.503687,682.2,149
6112,14.965361,46.503661,682.6,149
6115,14.965442,46.503584,683.0,150
6116,14.965457,46.503547,683.4,150
6117,14.965476,46.503516,684.0,150
6118,14.965493,46.503477,684.4,150
6119,14.965514,46.503439,684.8,150
6121,14.965548,46.50336,685.4,151
6122,14.965561,46.503324,685.8,151
6123,14.965571,46.503297,686.2,151
6124,14.965567,46.503271,686.6,151
6125,14.965558,46.503243,687.0,151
6127,14.965538,46.503171,687.0,152
6128,14.965527,46.503131,687.4,153
6129,14.965512,46.503095,688.0,154
6130,14.965493,46.503059,688.4,154
6131,14.965481,46.503024,688.8,155
6132,14.965474,46.502988,689.2,155
6135,14.965465,46.502887,689.6,156
6136,14.96545,46.502858,690.0,155
6137,14.965436,46.502832,690.4,156
6138,14.965416,46.502808,690.8,156
6139,14.965396,46.502778,691.2,157
6140,14.965368,46.502751,691.2,157
6144,14.965157,46.50266,691.2,157
6145,14.965126,46.502634,691.6,157
6146,14.965125,46.502595,692.0,157
6147,14.965141,46.502555,692.4,158
6148,14.965154,46.502518,693.0,158
6149,14.965161,46.502479,693.4,158
6150,14.96516,46.502448,693.8,158
6151,14.965151,46.502422,694.2,158
6152,14.965148,46.502394,694.6,153
6153,14.965153,46.502369,695.0,154
6154,14.965163,46.502344,695.4,155
6156,14.965187,46.502291,695.4,155
6160,14.965242,46.502162,695.8,156
6161,14.965251,46.502135,696.2,156
6162,14.965264,46.502116,696.8,156
6163,14.965289,46.502108,697.2,157
6164,14.965305,46.502095,697.8,157
6165,14.96531,46.502078,697.8,157
6166,14.965311,46.502062,698.2,157
6167,14.965308,46.502047,698.6,157
6168,14.965302,46.502029,699.0,156
6169,14.965301,46.502015,699.6,156
6170,14.965298,46.502,700.0,156
6175,14.965232,46.501866,700.4,157
6176,14.965205,46.50183,700.8,156
6177,14.965179,46.501796,701.2,156
6178,14.965158,46.501761,701.6,157
6179,14.965143,46.501728,702.2,156
6180,14.965136,46.501693,702.2,156
6185,14.96516,46.501502,702.6,156
6186,14.965161,46.501466,703.0,156
6187,14.965158,46.501432,703.4,156
6188,14.965155,46.501398,704.0,156
6189,14.96515,46.501364,704.4,155
6192,14.96513,46.501265,704.4,155
6193,14.965123,46.501235,704.8,155
6194,14.965115,46.501204,705.4,155
6195,14.965105,46.501172,705.8,155
6196,14.965095,46.501136,706.4,154
6197,14.965084,46.501096,706.8,154
6201,14.965067,46.500953,706.8,155
6202,14.965064,46.500934,706.8,154
6204,14.965053,46.500924,706.8,154
6210,14.965048,46.501137,706.8,151
6214,14.965118,46.501285,706.8,147
6216,14.96515,46.501333,706.8,145
6220,14.965183,46.501397,706.8,142
6223,14.965192,46.50145,706.8,138
6224,14.965196,46.501468,706.8,137
6225,14.965202,46.501487,706.4,136
6226,14.965212,46.501507,706.0,134
6227,14.965222,46.501528,705.6,131
6228,14.965234,46.501549,705.2,129
6229,14.965247,46.501568,704.8,129
6231,14.965267,46.501599,704.8,126
6235,14.965273,46.501606,704.8,121
6237,14.965261,46.501603,704.8,118
6242,14.965238,46.501601,704.8,115
6247,14.965226,46.5016,704.8,112
6256,14.965227,46.5016,704.8,112
6259,14.965236,46.501643,704.8,110
6260,14.965241,46.501668,704.4,108
6261,14.965251,46.501697,703.8,106
6263,14.965297,46.50197,703.0,104
6264,14.965286,46.502055,702.4,104
6265,14.965268,46.502126,702.0,104
6266,14.965253,46.502209,701.4,104
6267,14.965237,46.502274,701.0,103
6268,14.965228,46.50236,700.4,100
6269,14.965221,46.502437,699.8,98
6270,14.965221,46.502511,699.2,97
6271,14.96523,46.502575,698.4,97
6272,14.965254,46.502635,697.8,94
6273,14.96531,46.502676,697.2,92
6274,14.965342,46.502725,696.4,89
6275,14.965413,46.502753,695.8,87
6276,14.96548,46.502784,695.0,85
6277,14.965533,46.502822,694.4,84
6278,14.965562,46.502873,694.4,84
6279,14.965574,46.502934,694.0,83
6280,14.965574,46.503,693.4,82
6281,14.965569,46.503067,692.8,82
6282,14.965565,46.503137,692.4,82
6283,14.965561,46.503204,691.8,82
6284,14.965558,46.50327,691.2,82
6285,14.96555,46.503334,690.6,80
6286,14.965531,46.503397,690.0,79
6287,14.965499,46.503454,689.4,79
6288,14.965458,46.503511,689.0,77
6289,14.965416,46.503558,688.4,77
6290,14.96536,46.503605,687.8,75
6291,14.9653,46.503649,687.0,74
6292,14.965237,46.50369,686.4,73
6293,14.965171,46.503722,685.8,72
6294,14.965108,46.503746,685.2,71
6295,14.965064,46.503784,684.6,71
6296,14.965048,46.503837,684.0,71
6297,14.965054,46.503895,683.6,72
6298,14.96508,46.50395,683.0,72
6299,14.965114,46.503999,682.6,72
6300,14.96514,46.50404,682.0,72
6301,14.965148,46.50408,681.6,72
6302,14.965141,46.504118,681.2,73
6303,14.965124,46.504157,680.6,76
6304,14.965104,46.504203,680.0,77
6305,14.965095,46.504249,679.4,79
6306,14.965109,46.504311,678.8,79
6307,14.965121,46.504377,678.2,79
6308,14.965109,46.504447,677.6,78
6309,14.9651,46.504512,677.2,77
6310,14.965083,46.504586,676.6,77
6311,14.965069,46.504668,676.2,77
6312,14.96506,46.504749,675.6,76
6313,14.965042,46.504823,675.0,75
6314,14.965039,46.504894,674.4,74
6315,14.965033,46.50495,673.8,74
6316,14.964996,46.505004,673.2,73
6317,14.964932,46.505057,672.6,71
6318,14.964856,46.505103,672.0,71
6319,14.964766,46.505145,671.6,71
6320,14.964686,46.505183,670.8,71
6321,14.964613,46.505213,670.2,72
6322,14.964534,46.505237,669.6,71
6323,14.964439,46.505249,669.0,71
6324,14.96434,46.505256,668.4,72
6326,14.964189,46.505324,667.8,72
6327,14.964165,46.505404,667.4,72
6328,14.964161,46.505495,666.8,72
6329,14.964162,46.505579,666.2,72
6330,14.964154,46.505649,665.8,73
6331,14.964126,46.505697,665.2,73
6332,14.96409,46.505743,664.8,73
6333,14.964047,46.505784,664.4,73
6334,14.963997,46.505822,663.8,74
6335,14.963941,46.505855,663.4,75
6336,14.963879,46.505882,662.8,77
6337,14.963813,46.505902,662.2,77
6338,14.963741,46.505912,661.6,78
6339,14.963672,46.505919,661.2,78
6340,14.963611,46.505925,660.6,77
6341,14.963553,46.505923,660.2,76
6342,14.963495,46.505919,659.6,76
6343,14.963437,46.505918,659.2,75
6344,14.96338,46.505925,658.6,75
6345,14.963321,46.505935,658.2,75
6346,14.963264,46.505949,657.8,75
6347,14.963214,46.505964,657.2,75
6348,14.963165,46.505978,656.8,75
6350,14.963053,46.505999,656.8,75
6352,14.96292,46.505996,656.2,76
6353,14.962845,46.505976,655.8,76
6354,14.962776,46.505951,655.2,77
6355,14.962705,46.505913,654.8,78
6356,14.962642,46.505868,654.2,79
6358,14.962527,46.505787,653.8,81
6359,14.962457,46.50576,653.2,81
6360,14.962389,46.505755,652.6,82
6361,14.96232,46.505759,651.8,82
6362,14.962273,46.505799,651.8,82
6363,14.962253,46.505843,650.6,81
6364,14.962268,46.505893,649.8,81
6365,14.96231,46.505953,649.4,81
6366,14.96236,46.506021,648.8,80
6367,14.962398,46.506086,648.2,81
6368,14.962411,46.506153,647.8,81
6369,14.962417,46.50622,647.2,81
6370,14.962433,46.506284,646.6,82
6371,14.962466,46.506343,646.0,82
6372,14.962513,46.506401,645.6,83
6373,14.962556,46.50646,645.0,83
6374,14.96259,46.506509,644.4,83
6375,14.962616,46.506559,644.0,82
6376,14.962642,46.506609,643.4,82
6377,14.962665,46.506658,642.8,82
6378,14.962693,46.506708,642.4,82
6379,14.962721,46.506757,641.8,82
6380,14.962746,46.506803,641.2,82
6382,14.962774,46.506891,640.2,82
6383,14.962753,46.506935,639.8,82
6384,14.962704,46.506974,639.4,82
6385,14.962641,46.507008,638.8,82
6386,14.96257,46.507037,638.4,82
6387,14.962502,46.507061,638.4,82
6389,14.962379,46.507105,637.4,82
6390,14.962318,46.507131,636.8,81
6391,14.962259,46.507157,636.2,79
6392,14.962202,46.50718,635.4,79
6393,14.962149,46.507197,635.4,79
6394,14.9621,46.507204,634.8,78
6395,14.962059,46.507202,634.2,79
6396,14.96203,46.507202,633.4,79
6399,14.962067,46.507229,633.4,77
6402,14.962191,46.507203,633.4,79
6404,14.962252,46.507176,633.4,83
6405,14.962275,46.507159,633.4,86
6407,14.962328,46.507123,633.4,90
6408,14.962361,46.507106,633.4,93
6409,14.962395,46.50709,633.4,93
6410,14.962428,46.507074,633.4,97
6412,14.96249,46.507042,633.4,102
6413,14.96252,46.507027,633.4,106
6414,14.962552,46.507011,633.8,109
6415,14.962581,46.506987,634.2,110
6416,14.962608,46.50696,634.6,112
6417,14.962633,46.506929,635.0,114
6418,14.962652,46.506897,635.4,115
6419,14.962663,46.506866,635.8,117
6420,14.962667,46.506837,636.4,118
6421,14.962662,46.506812,636.8,119
6422,14.962653,46.50679,637.2,121
6423,14.962637,46.506767,637.6,122
6424,14.962618,46.506744,637.6,123
6425,14.962598,46.506719,638.2,123
6426,14.962581,46.506698,638.6,125
6427,14.962569,46.506674,639.0,127
6428,14.962562,46.506647,639.4,128
6429,14.962556,46.506615,639.8,129
6431,14.962533,46.506541,639.8,132
6434,14.962472,46.506434,640.2,134
6435,14.962456,46.5064,640.6,134
6436,14.962443,46.506364,641.0,135
6437,14.962434,46.506332,641.4,135
6438,14.962429,46.506304,642.0,135
6439,14.962429,46.506278,642.6,135
6440,14.962423,46.506248,643.2,137
6441,14.962417,46.50622,643.6,138
6442,14.962397,46.506184,644.2,139
6444,14.962341,46.506105,644.2,142
6446,14.962311,46.506038,644.2,145
6447,14.962287,46.506004,644.8,145
6448,14.96227,46.505983,645.2,146
6449,14.962268,46.505961,645.8,147
6450,14.962272,46.505939,646.2,147
6451,14.962286,46.505919,646.8,149
6454,14.962356,46.505877,647.2,149
6455,14.962396,46.505877,647.6,150
6456,14.962439,46.505884,648.0,150
6457,14.962478,46.505899,648.4,151
6458,14.962514,46.505911,648.8,151
6460,14.962564,46.505925,649.2,151
6461,14.962592,46.50593,649.6,151
6462,14.962623,46.505933,650.0,152
6463,14.962662,46.505934,650.6,152
6464,14.962703,46.505938,651.0,153
6467,14.962819,46.505947,651.0,154
6468,14.96286,46.505949,651.4,154
6469,14.962901,46.505952,651.8,154
6470,14.96294,46.505957,652.2,154
6471,14.962977,46.505958,652.6,154
6472,14.963008,46.505956,653.0,154
6475,14.963103,46.505949,653.4,154
6476,14.96314,46.505948,653.8,154
