Duracion,Longitud,Latitud,Elevacion,PC
7759,14.923708,46.548666,243.6,99
7769,14.923125,46.548544,243.6,99
7775,14.922799,46.548459,243.6,100
7784,14.922309,46.548332,243.6,101
7790,14.921975,46.548275,243.6,101
7799,14.921549,46.5481,243.6,101
7802,14.921389,46.548039,244.0,100
7803,14.921341,46.548022,244.4,100
7804,14.921289,46.548001,244.8,100
7805,14.92124,46.547989,245.2,100
7806,14.921188,46.547986,245.6,100
7810,14.921008,46.547947,245.6,95
7812,14.920921,46.547873,245.6,94
7816,14.920734,46.547732,245.6,94
7819,14.920628,46.54761,245.6,93
7823,14.920466,46.547471,245.6,90
7828,14.920261,46.547299,245.6,91
7832,14.920102,46.547129,245.6,88
7834,14.920033,46.547059,245.2,85
7835,14.919988,46.54704,244.8,85
7836,14.919958,46.54701,244.4,85
7837,14.919933,46.546993,244.0,84
7838,14.919902,46.546964,243.6,84
7840,14.919789,46.546914,243.6,85
7841,14.919718,46.546906,243.6,85
7843,14.919588,46.546882,243.6,87
7848,14.919272,46.546812,243.6,87
7853,14.918923,46.546734,243.6,90
7857,14.918644,46.546655,243.6,92
7863,14.918269,46.546581,243.6,95
7866,14.918065,46.546532,243.6,95
7875,14.917564,46.546421,243.6,93
7879,14.917494,46.546427,243.6,93
7887,14.917442,46.546437,243.6,92
7899,14.917417,46.546428,243.6,88
7901,14.917412,46.546431,243.6,85
7906,14.917373,46.546433,243.6,84
7916,14.91735,46.546437,243.6,84
7920,14.917351,46.546443,243.6,81
7924,14.917346,46.546447,243.6,84
7947,14.917296,46.546458,243.6,87
7960,14.917275,46.5465,243.6,86
7970,14.917254,46.546514,243.6,83
7971,14.917255,46.546518,243.6,83
7975,14.917259,46.546528,243.6,80
7984,14.917254,46.546554,243.6,77
7988,14.917257,46.546574,243.6,80
7991,14.917261,46.54662,243.6,82
7993,14.917267,46.546664,243.6,81
8001,14.917278,46.546823,243.6,82
8003,14.917283,46.546843,243.6,79
8006,14.917303,46.546848,243.6,76
8008,14.91732,46.546837,243.6,78
8011,14.917311,46.546768,243.6,81
8015,14.917288,46.546757,243.6,80
8019,14.917279,46.546752,243.6,77
8022,14.917262,46.546737,243.6,81
8025,14.917246,46.546733,243.6,84
8026,14.917246,46.546719,243.6,84
8029,14.917242,46.54672,243.6,81
8032,14.917242,46.546719,243.6,78
8043,14.917262,46.546724,243.6,80
8048,14.91726,46.54673,243.6,77
8049,14.917256,46.546695,243.6,78
8053,14.917271,46.546653,243.6,82
8060,14.917294,46.546644,243.6,81
8068,14.917317,46.546635,243.6,82
8076,14.917339,46.546626,243.6,84
8083,14.917362,46.546617,243.6,81
8084,14.917385,46.546608,243.6,78
8089,14.917408,46.546598,243.6,82
8091,14.917431,46.546589,243.6,85
8097,14.917454,46.54658,243.6,82
8102,14.917476,46.546571,243.6,85
8103,14.917499,46.546562,243.6,85
8104,14.917522,46.546553,243.6,84
8105,14.917545,46.546544,243.6,84
8108,14.917545,46.546544,243.6,81
8112,14.917545,46.546544,243.6,83
8115,14.917545,46.546544,243.6,82
8117,14.917545,46.546544,243.6,80
8121,14.917545,46.546544,243.6,81
8122,14.917545,46.546544,243.6,82
8123,14.917545,46.546544,243.6,83
8124,14.917545,46.546544,243.6,85
8125,14.917545,46.546544,243.6,86
8126,14.917545,46.546544,243.6,87
8127,14.917545,46.546544,243.6,86
8129,14.917545,46.546544,243.6,85
8130,14.917545,46.546544,243.6,83
8131,14.917545,46.546544,243.6,82
8132,14.917545,46.546544,243.6,81
8142,14.917545,46.546544,243.6,80
8143,14.917545,46.546544,243.6,81
8147,14.917545,46.546544,243.6,80
8154,14.917545,46.546544,243.6,81
8155,14.917545,46.546544,243.6,82
8157,14.917545,46.546544,243.6,81
8158,14.917545,46.546544,243.6,80
8159,14.917545,46.546544,243.6,79
8160,14.917545,46.546544,243.6,78
8161,14.917545,46.546544,243.6,79
8162,14.917545,46.546544,243.6,80
8167,14.917545,46.546544,243.6,79
8168,14.917545,46.546544,243.6,78
8173,14.917545,46.546544,243.6,79
8177,14.917545,46.546544,243.6,80
8185,14.917545,46.546544,243.6,81
8189,14.917545,46.546544,243.6,80
8190,14.917545,46.546544,243.6,79
8191,14.917545,46.546544,243.6,78
8192,14.917545,46.546544,243.6,77
8194,14.917545,46.546544,243.6,78
8196,14.917545,46.546544,243.6,79
8197,14.917545,46.546544,243.6,80
8198,14.917545,46.546544,243.6,82
8201,14.917545,46.546544,243.6,81
8203,14.917545,46.546544,243.6,80
8204,14.917545,46.546544,243.6,78
8205,14.917545,46.546544,243.6,77
8206,14.917545,46.546544,243.6,76
8210,14.917545,46.546544,243.6,77
8211,14.917545,46.546544,243.6,78
8215,14.917545,46.546544,243.6,76
8216,14.917545,46.546544,243.6,75
8217,14.917545,46.546544,243.6,74
8221,14.917545,46.546544,243.6,75
8225,14.917545,46.546544,243.6,74
8229,14.917545,46.546544,243.6,73
8230,14.917545,46.546544,243.6,74
8231,14.917545,46.546544,243.6,73
8235,14.917545,46.546544,243.6,72
8236,14.917545,46.546544,243.6,71
8240,14.917545,46.546544,243.6,72
8242,14.917545,46.546544,243.6,73
8243,14.917545,46.546544,243.6,74
8246,14.917545,46.546544,243.6,73
8252,14.917545,46.546544,243.6,74
8254,14.917545,46.546544,243.6,75
8256,14.917545,46.546544,243.6,74
8257,14.917545,46.546544,243.6,73
8258,14.917545,46.546544,243.6,72
8263,14.917545,46.546544,243.6,73
8266,14.917545,46.546544,243.6,74
8269,14.917545,46.546544,243.6,74
8270,14.917545,46.546544,243.6,75
8271,14.917545,46.546544,243.6,76
8274,14.917545,46.546544,243.6,77
8276,14.917545,46.546544,243.6,76
8278,14.917545,46.546544,243.6,75
8279,14.917545,46.546544,243.6,74
8284,14.917545,46.546544,243.6,75
8286,14.917545,46.546544,243.6,76
8288,14.917545,46.546544,243.6,75
8290,14.917545,46.546544,243.6,74
8291,14.917545,46.546544,243.6,73
8293,14.917545,46.546544,243.6,74
8294,14.917545,46.546544,243.6,75
8296,14.917545,46.546544,243.6,76
8298,14.917545,46.546544,243.6,75
8299,14.917545,46.546544,243.6,74
8300,14.917545,46.546544,243.6,73
8302,14.917545,46.546544,243.6,72
8306,14.917545,46.546544,243.6,73
8310,14.917545,46.546544,243.6,72
8311,14.917545,46.546544,243.6,71
8312,14.917545,46.546544,243.6,70
8313,14.917545,46.546544,243.6,69
8318,14.917545,46.546544,243.6,70
8320,14.917545,46.546544,243.6,71
8321,14.917545,46.546544,243.6,72
8322,14.917545,46.546544,243.6,73
8323,14.917545,46.546544,243.6,74
8324,14.917545,46.546544,243.6,75
8326,14.917545,46.546544,243.6,76
8328,14.917545,46.546544,243.6,75
8332,14.917545,46.546544,243.6,74
8333,14.917545,46.546544,243.6,73
8335,14.917545,46.546544,243.6,72
8342,14.917545,46.546544,243.6,73
8344,14.917545,46.546544,243.6,75
8345,14.917545,46.546544,243.6,76
8346,14.917545,46.546544,243.6,77
8347,14.917545,46.546544,243.6,78
8351,14.917545,46.546544,243.6,77
8352,14.917545,46.546544,243.6,76
8353,14.917545,46.546544,243.6,75
8356,14.917545,46.546544,243.6,76
8361,14.917545,46.546544,243.6,75
8362,14.917545,46.546544,243.6,74
8368,14.917545,46.546544,243.6,75
8370,14.917545,46.546544,243.6,76
8374,14.917545,46.546544,243.6,75
8375,14.917545,46.546544,243.6,73
8377,14.917545,46.546544,243.6,72
8381,14.917545,46.546544,243.6,73
8383,14.917545,46.546544,243.6,74
8384,14.917545,46.546544,243.6,75
8385,14.917545,46.546544,243.6,76
8388,14.917545,46.546544,243.6,77
8391,14.917545,46.546544,243.6,78
8392,14.917545,46.546544,243.6,79
8397,14.917545,46.546544,243.6,78
8398,14.917545,46.546544,243.6,77
8399,14.917545,46.546544,243.6,76
8400,14.917545,46.546544,243.6,75
8401,14.917545,46.546544,243.6,74
8402,14.917545,46.546544,243.6,73
8406,14.917545,46.546544,243.6,75
8408,14.917545,46.546544,243.6,76
8409,14.917545,46.546544,243.6,78
8410,14.917545,46.546544,243.6,79
8413,14.917545,46.546544,243.6,80
8414,14.917545,46.546544,243.6,79
8415,14.917545,46.546544,243.6,77
8416,14.917545,46.546544,243.6,76
8417,14.917545,46.546544,243.6,75
8421,14.917545,46.546544,243.6,76
8423,14.917545,46.546544,243.6,77
8424,14.917545,46.546544,243.6,78
8425,14.917545,46.546544,243.6,77
8426,14.917545,46.546544,243.6,76
8431,14.917545,46.546544,243.6,75
8432,14.917545,46.546544,243.6,74
8437,14.917545,46.546544,243.6,73
8438,14.917545,46.546544,243.6,72
8439,14.917545,46.546544,243.6,71
8440,14.917545,46.546544,243.6,70
8451,14.917545,46.546544,243.6,71
8452,14.917545,46.546544,243.6,72
8453,14.917545,46.546544,243.6,73
8454,14.917545,46.546544,243.6,74
8455,14.917545,46.546544,243.6,75
8456,14.917545,46.546544,243.6,77
8457,14.917545,46.546544,243.6,76
8460,14.917545,46.546544,243.6,74
8461,14.917545,46.546544,243.6,73
8462,14.917545,46.546544,243.6,72
8463,14.917545,46.546544,243.6,71
8464,14.917545,46.546544,243.6,70
8465,14.917545,46.546544,243.6,69
8468,14.917545,46.546544,243.6,70
8472,14.917545,46.546544,243.6,69
8474,14.917545,46.546544,243.6,70
8476,14.917545,46.546544,243.6,71
8479,14.917545,46.546544,243.6,72
8481,14.917545,46.546544,243.6,71
8488,14.917545,46.546544,243.6,72
8489,14.917545,46.546544,243.6,73
8490,14.917545,46.546544,243.6,74
8495,14.917545,46.546544,243.6,73
8497,14.917545,46.546544,243.6,72
8499,14.917545,46.546544,243.6,73
8501,14.917545,46.546544,243.6,74
8505,14.917545,46.546544,243.6,73
8507,14.917545,46.546544,243.6,83
8508,14.917545,46.546544,243.6,83
8511,14.917545,46.546544,243.6,82
8512,14.917545,46.546544,243.6,81
8514,14.917545,46.546544,243.6,79
8515,14.917545,46.546544,243.6,76
8516,14.917545,46.546544,243.6,76
8522,14.917545,46.546544,243.6,75
8524,14.917545,46.546544,243.6,73
8525,14.917545,46.546544,243.6,72
8527,14.917545,46.546544,243.6,71
8530,14.917545,46.546544,243.6,72
8532,14.917545,46.546544,243.6,71
8540,14.917545,46.546544,243.6,72
8541,14.917545,46.546544,243.6,74
8543,14.917545,46.546544,243.6,76
8547,14.917545,46.546544,243.6,75
8549,14.917545,46.546544,243.6,74
8550,14.917545,46.546544,243.6,73
8553,14.917545,46.546544,243.6,74
8558,14.917545,46.546544,243.6,73
8559,14.917545,46.546544,243.6,72
8560,14.917545,46.546544,243.6,71
8561,14.917545,46.546544,243.6,70
8562,14.917545,46.546544,243.6,68
8563,14.917545,46.546544,243.6,67
8568,14.917545,46.546544,243.6,68
8570,14.917545,46.546544,243.6,67
8581,14.917545,46.546544,243.6,66
8584,14.917545,46.546544,243.6,67
8585,14.917545,46.546544,243.6,68
8586,14.917545,46.546544,243.6,70
8587,14.917545,46.546544,243.6,71
8588,14.917545,46.546544,243.6,73
8591,14.917545,46.546544,243.6,72
8594,14.917545,46.546544,243.6,71
8595,14.917545,46.546544,243.6,70
8597,14.917545,46.546544,243.6,69
8599,14.917545,46.546544,243.6,70
8600,14.917545,46.546544,243.6,69
8602,14.917545,46.546544,243.6,68
8603,14.917545,46.546544,243.6,67
8604,14.917545,46.546544,243.6,66
8606,14.917545,46.546544,243.6,65
8608,14.917545,46.546544,243.6,64
8610,14.917545,46.546544,243.6,65
8619,14.917545,46.546544,243.6,66
8622,14.917545,46.546544,243.6,67
8627,14.917545,46.546544,243.6,66
8629,14.917545,46.546544,243.6,67
8633,14.917545,46.546544,243.6,68
8642,14.917545,46.546544,243.6,70
8644,14.917545,46.546544,243.6,71
8647,14.917545,46.546544,243.6,70
8649,14.917545,46.546544,243.6,69
8651,14.917545,46.546544,243.6,68
8653,14.917545,46.546544,243.6,69
8656,14.917545,46.546544,243.6,70
8659,14.917545,46.546544,243.6,71
8660,14.917545,46.546544,243.6,72
8661,14.917545,46.546544,243.6,73
8662,14.917545,46.546544,243.6,74
8664,14.917545,46.546544,243.6,76
8665,14.917545,46.546544,243.6,77
