Duracion,Longitud,Latitud,Elevacion,PC
6842,16.090715,46.504706,271.2,149
6843,16.090726,46.504685,271.6,149
6844,16.090737,46.504662,272.0,149
6845,16.090748,46.504638,272.4,149
6846,16.090755,46.504617,272.8,149
6850,16.090787,46.504522,272.8,150
6852,16.09081,46.504478,273.4,150
6853,16.090822,46.504458,274.2,150
6854,16.090831,46.504439,274.6,151
6855,16.09084,46.504419,275.0,151
6857,16.090856,46.504376,275.0,151
6858,16.090868,46.504356,275.4,152
6859,16.090875,46.504339,275.8,152
6860,16.090881,46.50432,276.4,152
6861,16.090888,46.504302,276.8,152
6862,16.090899,46.504284,277.2,152
6864,16.090922,46.504246,277.2,154
6866,16.090946,46.504206,277.6,154
6867,16.090953,46.504183,278.0,154
6868,16.090965,46.50416,278.4,155
6869,16.090975,46.504138,278.8,155
6870,16.090981,46.504114,279.2,155
6874,16.091008,46.504025,279.6,155
6875,16.091017,46.504005,280.0,156
6876,16.091022,46.503986,280.4,156
6877,16.091027,46.503966,280.8,156
6878,16.091034,46.503946,281.4,156
6882,16.091046,46.503869,281.8,157
6883,16.091048,46.503848,282.2,157
6884,16.091053,46.503828,282.6,157
6885,16.091057,46.503809,283.2,158
6886,16.09106,46.503788,283.6,158
6890,16.09108,46.503694,283.6,159
6895,16.091141,46.503574,283.6,158
6900,16.0912,46.503391,283.6,156
6905,16.091186,46.503145,283.6,154
6910,16.091115,46.502912,283.6,151
6912,16.091085,46.502819,283.6,150
6917,16.090993,46.502592,283.6,147
6919,16.090961,46.502505,283.6,147
6925,16.090904,46.502244,283.6,145
6929,16.090932,46.502086,283.6,142
6931,16.090992,46.502019,284.0,141
6932,16.09104,46.501991,284.4,141
6933,16.091097,46.501966,284.8,140
6934,16.091161,46.501945,285.2,139
6935,16.091228,46.501922,285.6,138
6937,16.09137,46.501861,285.6,136
6939,16.091478,46.501774,285.6,135
6940,16.091505,46.501718,285.2,134
6941,16.091533,46.501661,284.8,133
6942,16.091557,46.501608,284.4,133
6943,16.091576,46.501552,284.0,132
6944,16.091594,46.501498,283.6,130
6945,16.091605,46.501441,283.6,129
6947,16.09161,46.501325,283.6,128
6949,16.091593,46.501207,283.6,126
6950,16.091574,46.501148,283.6,127
6952,16.091535,46.501032,283.6,127
6957,16.091471,46.500774,283.6,124
6958,16.091472,46.500725,283.6,123
6962,16.091561,46.50053,283.6,122
6968,16.091682,46.500234,283.6,123
6972,16.091736,46.50005,283.6,123
6973,16.09177,46.500016,283.6,123
6978,16.092011,46.499861,283.6,122
6979,16.092079,46.499837,283.6,123
6985,16.092505,46.499682,283.6,123
6987,16.092635,46.499635,283.6,122
6990,16.092843,46.49959,283.6,122
6992,16.092975,46.499556,283.2,122
6993,16.093041,46.499537,282.8,122
6994,16.093111,46.499519,282.4,122
6995,16.093175,46.499503,282.0,122
6996,16.093238,46.499486,281.6,122
6998,16.093359,46.499457,281.6,121
7004,16.093756,46.499372,281.6,122
7009,16.094038,46.49928,282.0,123
7010,16.094081,46.49927,282.6,123
7011,16.09413,46.499256,283.0,124
7012,16.094176,46.499239,283.4,124
7013,16.094226,46.499223,283.8,125
7015,16.094325,46.499199,283.8,128
7016,16.094369,46.499191,283.8,128
7017,16.094412,46.499183,284.2,129
7018,16.094456,46.499174,284.6,129
7019,16.094501,46.499167,285.2,129
7020,16.094545,46.49916,285.6,130
7021,16.094588,46.499153,286.0,131
7024,16.094721,46.499125,286.0,133
7027,16.094847,46.499084,286.4,133
7028,16.094888,46.49907,286.8,134
7029,16.094928,46.499055,287.2,134
7030,16.09497,46.499042,287.8,135
7031,16.095013,46.499031,288.2,135
7037,16.095278,46.498983,288.2,137
7040,16.095368,46.498979,288.6,138
7041,16.095404,46.498973,289.0,138
7042,16.095448,46.498965,289.4,138
7043,16.095493,46.498957,289.8,139
7044,16.095538,46.498945,290.2,139
7047,16.095685,46.498924,290.6,141
7048,16.095733,46.498919,291.0,141
7049,16.095786,46.498914,291.4,141
7050,16.095833,46.498911,292.0,141
7051,16.095881,46.498909,292.4,142
7052,16.095929,46.498907,292.8,143
7053,16.095972,46.498907,293.2,144
7054,16.09601,46.498904,293.6,145
7055,16.09605,46.498904,294.0,147
7056,16.096096,46.498905,294.4,147
7061,16.09632,46.498908,294.4,150
7062,16.096368,46.498909,294.8,150
7063,16.096422,46.498911,295.2,150
7064,16.096475,46.498915,295.6,151
7065,16.096531,46.498917,296.2,151
7066,16.096588,46.498921,296.6,150
7070,16.09682,46.498931,296.6,149
7075,16.097104,46.498946,296.6,146
7077,16.097207,46.498954,296.6,146
7085,16.097582,46.499003,296.6,145
7091,16.097852,46.499043,296.6,145
7094,16.097989,46.499065,297.0,145
7095,16.098036,46.499072,297.4,145
7096,16.09808,46.499078,297.8,145
7097,16.098126,46.499084,298.2,144
7098,16.098171,46.499086,298.6,144
7104,16.098426,46.499119,299.0,144
7105,16.098465,46.499128,299.4,143
7106,16.098505,46.499136,299.8,143
7107,16.098549,46.499144,300.2,144
7108,16.09859,46.49916,300.6,143
7112,16.098781,46.499206,300.6,144
7114,16.098864,46.499226,301.0,144
7115,16.098903,46.499236,301.4,144
7116,16.098947,46.499248,301.8,144
7117,16.098989,46.499256,302.2,144
7118,16.099027,46.49927,302.6,144
7123,16.099226,46.499315,303.2,145
7124,16.099263,46.499326,303.6,146
7125,16.099293,46.499337,304.6,146
7126,16.099321,46.499347,305.0,146
7127,16.099348,46.499351,305.0,146
7129,16.099401,46.499354,305.0,147
7130,16.099431,46.499357,305.4,147
7131,16.099458,46.499362,305.8,148
7132,16.099488,46.499363,306.4,148
7133,16.099519,46.499367,306.8,148
7134,16.099551,46.499369,307.2,149
7136,16.099611,46.499372,307.2,150
7138,16.099663,46.499378,307.6,150
7139,16.09969,46.499383,308.0,150
7140,16.099711,46.499386,308.4,151
7141,16.099734,46.499389,308.8,151
7142,16.099758,46.499394,309.2,151
7143,16.099786,46.4994,309.2,152
7146,16.099877,46.499432,309.6,153
7147,16.09992,46.49945,310.0,153
7148,16.099965,46.499465,310.4,153
7149,16.100003,46.499481,311.0,154
7150,16.100043,46.499495,311.4,154
7156,16.1003,46.499592,311.4,155
7162,16.100549,46.499707,311.4,154
7168,16.100872,46.499893,311.4,152
7171,16.101177,46.500143,310.8,150
7172,16.101304,46.500208,310.4,150
7173,16.101441,46.500257,310.0,149
7174,16.101578,46.500283,308.8,149
7175,16.101713,46.500287,308.2,148
7176,16.101852,46.500285,307.4,147
7177,16.101986,46.500272,307.0,147
7178,16.102124,46.500252,306.4,146
7179,16.102261,46.500233,305.8,146
7180,16.102395,46.500218,305.4,145
7181,16.102527,46.500203,304.8,144
7185,16.103009,46.500154,304.8,140
7186,16.103109,46.500149,304.4,139
7187,16.103208,46.500148,304.0,137
7188,16.103301,46.500145,303.6,136
7189,16.103391,46.500142,303.2,136
7190,16.103472,46.500136,302.8,136
7196,16.103869,46.500158,302.8,135
7197,16.103924,46.500169,303.2,135
7198,16.103974,46.500183,303.6,135
7199,16.104025,46.500199,304.4,134
7200,16.104079,46.500216,304.8,133
7202,16.104182,46.500256,304.8,134
7206,16.104385,46.500307,305.2,134
7207,16.104441,46.500317,305.6,134
7208,16.104494,46.50033,306.0,134
7209,16.104543,46.500328,306.4,135
7210,16.104596,46.50034,307.0,135
7216,16.104939,46.500438,307.0,135
7224,16.105383,46.500615,307.8,137
7225,16.105441,46.500639,308.2,138
7226,16.105495,46.500666,308.6,138
7227,16.105545,46.500693,309.0,138
7231,16.105755,46.500788,309.0,138
7236,16.106001,46.50089,309.4,140
7237,16.10605,46.500907,309.8,140
7238,16.106096,46.500922,310.2,140
7239,16.106141,46.500936,310.6,140
7240,16.106186,46.500951,311.0,141
7245,16.106409,46.501023,311.0,142
7246,16.106455,46.501035,311.6,142
7247,16.106504,46.501045,312.0,142
7248,16.106553,46.501053,312.4,143
7249,16.106599,46.501057,313.4,143
7252,16.106734,46.501084,313.4,144
7259,16.107065,46.501125,313.4,144
7268,16.107592,46.501154,313.4,142
7274,16.108049,46.501167,313.4,140
7279,16.108536,46.501207,313.0,138
7280,16.108601,46.501201,312.4,138
7281,16.10865,46.501183,312.0,138
7282,16.108686,46.501151,311.6,137
7283,16.108726,46.501112,311.0,136
7284,16.10877,46.501074,311.0,136
7285,16.108827,46.501033,310.6,136
7286,16.108888,46.500992,310.0,136
7287,16.108945,46.500941,309.4,135
7288,16.109002,46.500886,308.8,133
7289,16.109052,46.500827,308.4,132
7290,16.109102,46.500763,307.8,130
7291,16.10915,46.500695,307.2,129
7292,16.109201,46.500625,306.6,128
7293,16.109257,46.500554,306.0,128
7295,16.109382,46.500395,306.0,125
7296,16.109444,46.500308,305.6,124
7297,16.109492,46.500234,305.2,124
7298,16.109534,46.500167,304.2,124
7299,16.109578,46.500101,303.8,123
7304,16.109862,46.4998,303.8,122
7308,16.110105,46.499612,303.8,119
7309,16.110169,46.499561,303.8,118
7315,16.110534,46.499229,303.8,119
7323,16.111009,46.498803,303.8,119
7325,16.111129,46.498699,303.4,119
7327,16.111218,46.498622,303.0,119
7328,16.111268,46.498573,302.6,119
7329,16.111327,46.498515,302.2,119
7330,16.11139,46.498455,301.8,119
7337,16.11183,46.498027,301.4,116
7338,16.111894,46.497955,301.0,116
7339,16.111962,46.497877,300.4,116
7340,16.112036,46.497797,300.0,115
7341,16.112115,46.497713,299.6,115
7342,16.112188,46.497626,298.6,114
7343,16.112258,46.497534,297.8,113
7344,16.112327,46.497436,297.2,112
7345,16.112399,46.497337,296.6,111
7346,16.112472,46.497236,296.0,111
7347,16.112541,46.497138,295.2,111
7348,16.112605,46.497041,294.4,110
7349,16.112677,46.496943,293.8,110
7350,16.112747,46.496852,293.0,109
7351,16.112817,46.496769,292.2,108
7352,16.112881,46.496684,291.6,108
7353,16.112938,46.496602,290.8,108
7354,16.112997,46.496521,290.8,108
7359,16.113283,46.496158,290.8,109
7363,16.113486,46.495911,290.8,112
7365,16.113583,46.495791,290.8,112
7372,16.113887,46.495403,290.8,114
7376,16.114071,46.495204,290.8,116
7379,16.114214,46.495072,290.8,118
7385,16.114522,46.494814,290.8,121
7386,16.114583,46.494771,290.8,121
7393,16.11496,46.494482,290.8,124
7398,16.115198,46.494265,290.8,124
7405,16.115488,46.493954,290.8,126
7406,16.115531,46.49391,291.2,126
7407,16.115575,46.493858,291.6,126
7408,16.115617,46.493809,292.0,127
7409,16.115661,46.493753,292.4,127
7410,16.115699,46.493694,292.8,128
7412,16.115753,46.493579,292.8,129
7417,16.115836,46.493263,292.8,130
7424,16.115986,46.492854,292.8,131
7431,16.11615,46.492543,292.8,133
7434,16.11632,46.49247,292.8,132
7437,16.116564,46.492419,292.8,132
7439,16.116733,46.492383,292.8,133
7447,16.117423,46.492238,292.8,131
7449,16.117623,46.492201,292.4,131
7450,16.117727,46.492186,292.0,130
7451,16.117828,46.492174,291.6,130
7452,16.117929,46.492158,291.0,129
7453,16.11803,46.492141,290.6,128
7458,16.118496,46.492036,290.2,126
7459,16.118589,46.492025,289.8,126
7460,16.118682,46.492007,289.4,125
7461,16.118769,46.491991,289.0,125
7462,16.118845,46.491971,288.6,124
7463,16.118918,46.491952,288.6,123
7469,16.119355,46.49188,288.6,121
7470,16.11942,46.491885,288.6,121
7474,16.119688,46.491933,288.6,122
7478,16.119951,46.491971,288.6,122
7480,16.120055,46.49196,288.6,123
7486,16.120334,46.491872,289.0,125
7487,16.120357,46.491844,289.4,126
7488,16.12038,46.491813,289.8,126
7489,16.120397,46.491781,290.2,126
7490,16.120412,46.491755,290.6,127
7491,16.120429,46.491727,290.6,128
7495,16.120461,46.491617,291.0,130
7496,16.120468,46.491593,291.6,130
7497,16.120483,46.491568,292.0,131
7498,16.120493,46.491539,292.4,131
7499,16.120511,46.491514,292.8,131
7502,16.120564,46.49145,292.8,133
7503,16.120578,46.49143,293.4,133
7504,16.120592,46.491415,293.8,134
7505,16.120605,46.4914,294.2,136
7506,16.12062,46.491383,294.8,138
7507,16.12064,46.491356,295.2,139
7509,16.120674,46.491314,295.6,141
7510,16.120689,46.491294,296.0,142
7511,16.120701,46.491273,296.4,142
7512,16.120712,46.491252,296.8,144
7513,16.120726,46.491233,297.4,144
7514,16.120754,46.491198,297.8,146
7515,16.120785,46.491162,298.2,147
7516,16.120807,46.491135,299.0,148
7517,16.120834,46.491107,299.4,149
7522,16.120937,46.490952,299.4,151
7529,16.121052,46.490692,299.4,153
7531,16.121112,46.490606,299.8,153
7532,16.12113,46.490569,300.2,153
7533,16.121132,46.490543,300.6,153
7534,16.121134,46.490512,301.0,153
7535,16.121137,46.490477,301.4,153
7541,16.121157,46.490282,301.4,153
7544,16.121166,46.49022,301.8,153
7545,16.12118,46.490206,302.2,153
7546,16.121189,46.490195,302.6,153
7547,16.121192,46.490184,303.0,154
7548,16.121186,46.490156,303.4,154
7551,16.121177,46.490105,303.4,154
7557,16.121185,46.489965,303.4,155
7558,16.121193,46.489937,303.8,154
7559,16.121193,46.489911,304.2,154
7560,16.121181,46.489876,304.6,154
7561,16.121174,46.489846,305.0,154
7562,16.121173,46.489823,305.4,155
7563,16.121177,46.489801,305.4,154
7565,16.121188,46.489765,305.4,154
7570,16.121197,46.489657,305.8,154
7571,16.121201,46.489642,306.2,154
7572,16.121215,46.489619,306.8,154
7573,16.121225,46.489596,307.2,154
7574,16.121234,46.489568,307.6,154
7576,16.121254,46.48953,307.6,154
7577,16.121271,46.489516,307.6,154
7580,16.121313,46.489466,308.0,154
7581,16.121333,46.489446,308.4,154
7582,16.12135,46.48942,308.8,154
7583,16.12137,46.489399,309.2,154
7584,16.121391,46.489382,309.6,154
7590,16.121552,46.489308,309.6,154
7593,16.121664,46.489301,310.0,153
7594,16.121718,46.489303,310.6,153
7595,16.121772,46.489313,311.0,153
7596,16.121821,46.48933,311.4,153
7597,16.121871,46.489352,311.8,153
7598,16.121919,46.48938,311.8,153
7600,16.122023,46.489433,311.8,152
7606,16.122311,46.489587,311.8,149
7607,16.122365,46.489612,311.8,150
7614,16.122724,46.48975,311.8,147
7617,16.122897,46.489787,311.8,146
7620,16.123124,46.489803,311.8,145
7624,16.123511,46.489799,311.8,143
7625,16.123625,46.489781,311.2,143
7626,16.123736,46.489747,310.8,143
7627,16.12385,46.489695,310.4,142
7628,16.123939,46.489633,310.0,141
7629,16.124016,46.489565,309.4,140
7630,16.124085,46.489493,308.8,140
7631,16.124153,46.489422,308.2,139
7632,16.124225,46.489355,307.6,138
7633,16.124292,46.48929,307.2,137
7636,16.124506,46.489116,307.2,134
7638,16.124627,46.489011,307.2,131
7641,16.124758,46.488853,307.2,128
7643,16.124797,46.488706,306.8,127
7644,16.124813,46.488632,306.2,126
7645,16.124831,46.488558,305.8,125
7646,16.124856,46.488487,305.4,123
7647,16.124883,46.48842,305.0,122
7650,16.124984,46.488221,305.0,120
7656,16.125233,46.487842,305.0,120
7665,16.125693,46.487376,305.0,121
7668,16.125914,46.487279,305.0,122
7669,16.125996,46.487255,305.0,123
7673,16.126304,46.487245,305.0,124
7674,16.126379,46.487254,305.0,124
7679,16.126694,46.487257,305.0,126
7682,16.126867,46.487237,305.0,129
7684,16.12698,46.48722,305.6,130
7685,16.127041,46.487211,306.0,130
7686,16.1271,46.487204,306.4,130
7687,16.127158,46.487194,306.8,131
7688,16.127224,46.487188,307.2,131
7689,16.127282,46.487192,307.2,131
7691,16.127368,46.487238,307.2,134
7692,16.127397,46.487273,307.8,134
7693,16.127429,46.487309,308.2,134
7694,16.127459,46.48735,308.6,135
7695,16.127489,46.487391,309.0,135
7696,16.127515,46.487428,309.4,136
7699,16.12761,46.487544,309.4,139
7703,16.127756,46.48772,309.4,141
7704,16.127789,46.487771,309.4,141
7709,16.127931,46.488022,309.4,141
7711,16.127999,46.488118,309.4,141
7714,16.128053,46.488267,309.4,140
7720,16.12822,46.488562,309.4,140
7725,16.128398,46.488777,309.4,139
7726,16.128435,46.48882,309.4,138
7730,16.128622,46.489047,309.4,137
7732,16.128717,46.489212,308.8,136
7733,16.128767,46.489315,308.2,136
7734,16.128815,46.489426,307.2,135
7735,16.128872,46.489531,306.4,134
7736,16.128926,46.489633,305.4,133
7737,16.128994,46.489733,304.4,133
7738,16.129068,46.489828,301.8,132
7739,16.129168,46.48992,300.6,131
7740,16.129289,46.490019,299.4,130
7741,16.129411,46.49012,298.0,129
7742,16.129528,46.490205,296.8,128
7743,16.129641,46.490294,295.6,127
7744,16.129747,46.490377,294.2,126
7745,16.12984,46.490458,293.0,125
7746,16.129918,46.490544,291.6,124
7747,16.129965,46.49064,290.4,123
7749,16.130006,46.490817,290.4,122
7750,16.130015,46.490891,290.4,123
7752,16.130041,46.491024,290.4,123
7753,16.130064,46.491078,290.4,123
7760,16.13029,46.491477,290.4,123
7767,16.130473,46.491839,290.4,124
7768,16.130496,46.491887,290.8,124
7769,16.130514,46.491939,291.2,124
7770,16.130526,46.491992,291.6,124
7771,16.130525,46.492052,292.0,124
7772,16.130508,46.492118,292.4,124
7774,16.130473,46.49225,291.8,124
7775,16.130414,46.492344,291.2,124
7776,16.13034,46.492429,290.4,123
7777,16.130239,46.492497,289.6,124
7778,16.130122,46.49257,288.6,123
7779,16.130006,46.492636,287.8,123
7780,16.129863,46.492685,287.0,122
7781,16.129721,46.492745,285.8,122
7782,16.129566,46.492797,284.8,122
7783,16.129421,46.492854,283.6,122
7784,16.12927,46.492902,282.2,122
7785,16.129122,46.492927,280.8,122
7786,16.128985,46.492959,279.4,122
7787,16.128855,46.49299,277.8,122
7788,16.128731,46.493004,275.0,122
7789,16.128623,46.493035,273.6,121
7790,16.128535,46.493081,272.2,121
7791,16.128458,46.493121,271.0,121
7792,16.128392,46.493161,269.8,121
7793,16.128346,46.4932,268.6,121
7794,16.128314,46.493233,267.4,120
7795,16.128284,46.49327,266.2,120
7796,16.128254,46.493312,265.0,119
7797,16.128221,46.49336,263.8,118
7798,16.128197,46.49341,262.6,114
7799,16.128219,46.493475,261.2,113
7800,16.128313,46.493622,260.0,113
7801,16.128624,46.49394,258.8,113
7802,16.128936,46.494259,257.6,113
7803,16.129175,46.494242,256.6,114
7804,16.129334,46.494258,255.8,114
7805,16.129469,46.494265,254.8,114
7806,16.129603,46.494273,253.8,115
7807,16.129736,46.494288,253.2,115
7808,16.129871,46.494305,252.6,116
7809,16.130014,46.494321,252.0,116
7810,16.130153,46.494337,251.4,117
7811,16.130292,46.494348,251.0,117
7812,16.130435,46.494353,250.0,117
7813,16.130575,46.494354,249.6,116
7814,16.130709,46.494353,249.2,116
7815,16.13084,46.494353,248.8,116
7816,16.130977,46.494355,248.2,116
7817,16.131102,46.494357,247.8,115
7818,16.131223,46.494367,247.4,115
7819,16.131344,46.494383,247.0,115
7820,16.13147,46.494401,246.4,114
7821,16.131599,46.494416,246.0,114
7822,16.131727,46.494429,245.6,113
7823,16.131857,46.494452,245.2,113
7824,16.131988,46.494479,244.8,112
7825,16.132112,46.494506,244.2,112
7826,16.132233,46.494531,243.8,111
7827,16.13235,46.494559,243.4,110
7828,16.132465,46.494583,243.0,109
7829,16.132581,46.494605,242.6,109
7830,16.132694,46.494625,242.0,109
7832,16.132915,46.494676,242.0,109
7833,16.133018,46.494697,241.6,108
7834,16.133122,46.494718,241.2,109
7835,16.133226,46.494731,240.8,110
7836,16.133332,46.494743,240.4,112
7837,16.133443,46.494749,240.0,113
7838,16.133545,46.494745,240.0,113
7840,16.133747,46.494725,240.0,113
7842,16.133937,46.49469,240.0,114
7848,16.134474,46.494576,240.0,117
7849,16.134563,46.494561,240.0,117
7853,16.134897,46.494516,240.0,120
7855,16.135061,46.494506,240.0,121
7861,16.135564,46.494546,240.0,122
7865,16.135887,46.494634,240.0,125
7867,16.136035,46.494688,240.0,126
7873,16.136492,46.49482,240.0,127
7879,16.136987,46.494909,240.0,129
7886,16.137631,46.494995,240.0,131
7887,16.137726,46.495018,240.0,131
7892,16.138221,46.495107,240.0,130
7898,16.138808,46.495237,239.6,129
7899,16.138912,46.495256,239.2,129
7900,16.139011,46.495269,238.8,129
7901,16.139109,46.49528,238.4,129
7902,16.139207,46.495291,237.8,128
7904,16.1394,46.49531,237.8,128
7909,16.13983,46.49534,237.8,125
7911,16.139908,46.495442,237.8,125
7914,16.139917,46.495635,237.8,124
7918,16.139946,46.4959,237.4,123
7919,16.139953,46.495969,237.0,123
7920,16.139963,46.496036,236.6,123
7921,16.13997,46.496106,236.2,123
7922,16.139982,46.496178,235.8,123
7923,16.139993,46.496247,235.8,123
7930,16.140138,46.496735,235.8,123
7936,16.140259,46.497145,235.8,123
7941,16.140436,46.497447,235.8,123
7946,16.140616,46.497738,235.4,124
7947,16.140638,46.497798,235.0,124
7948,16.140649,46.49786,234.6,124
7949,16.140647,46.497921,234.2,124
7950,16.140639,46.497978,233.8,124
7952,16.1406,46.498093,233.8,124
7953,16.140575,46.498151,233.8,124
7955,16.140507,46.498258,233.8,124
7957,16.140417,46.498357,233.8,125
7964,16.140047,46.498684,233.8,125
7965,16.139971,46.498711,233.8,125
7968,16.139734,46.498717,233.8,126
7970,16.139576,46.498712,233.8,126
7971,16.139498,46.498719,233.8,126
7973,16.139353,46.498757,233.8,127
