Duracion,Longitud,Latitud,Elevacion,PC
7793,16.180143,46.480528,292.6,118
7794,16.180016,46.480525,291.2,116
7795,16.179902,46.480519,289.8,115
7796,16.179799,46.480511,288.4,113
7797,16.179732,46.480502,287.0,110
7798,16.179689,46.480505,285.6,109
7800,16.179679,46.480567,285.6,107
7803,16.179813,46.480688,285.6,110
7804,16.179883,46.480732,285.2,112
7805,16.17995,46.480779,284.6,113
7806,16.180022,46.480825,284.2,113
7807,16.180102,46.480871,283.6,114
7808,16.180188,46.480923,283.0,114
7809,16.180272,46.480976,282.4,113
7810,16.180351,46.481031,281.8,112
7811,16.180428,46.481086,281.2,112
7812,16.180492,46.481145,280.6,112
7813,16.180532,46.481209,279.8,112
7814,16.180553,46.481284,279.2,112
7815,16.180551,46.48136,278.6,112
7816,16.18056,46.481434,278.2,111
7817,16.180574,46.48151,277.8,112
7818,16.180589,46.481587,277.4,112
7819,16.180597,46.481665,277.0,112
7820,16.180589,46.481745,276.4,111
7821,16.180567,46.481823,276.0,111
7822,16.18055,46.481904,275.4,111
7823,16.180544,46.481977,275.0,110
7824,16.180561,46.482054,274.4,110
7825,16.180575,46.48212,273.8,110
7829,16.180724,46.482364,273.4,110
7830,16.180729,46.482395,273.0,110
7831,16.180735,46.482427,272.2,110
7832,16.180685,46.482457,271.4,109
7833,16.180588,46.482443,270.2,109
7834,16.180511,46.482426,269.0,110
7835,16.180416,46.482395,267.8,108
7836,16.180324,46.482351,266.4,108
7837,16.180256,46.482271,265.2,107
7838,16.180198,46.482191,264.2,107
7839,16.180133,46.482115,263.2,107
7840,16.180076,46.48205,262.4,107
7841,16.180018,46.481985,261.4,106
7842,16.179971,46.481919,260.6,105
7843,16.179939,46.481846,260.6,103
7844,16.179922,46.481767,260.0,103
7845,16.179894,46.481699,259.2,103
7846,16.179844,46.481641,258.6,103
7847,16.179779,46.481584,258.0,103
7848,16.179711,46.481539,257.4,103
7849,16.179642,46.481509,257.0,111
7850,16.179577,46.481475,256.4,111
7851,16.179493,46.481458,255.8,111
7852,16.179409,46.481449,255.2,111
7853,16.179326,46.481462,254.4,110
7854,16.179247,46.481489,253.6,109
7855,16.179176,46.48152,252.6,109
7856,16.179102,46.481574,251.4,109
7857,16.179032,46.481635,250.0,109
7858,16.178957,46.481698,248.6,109
7859,16.178882,46.481771,247.0,118
7860,16.178805,46.481851,245.6,118
7861,16.17872,46.481924,243.8,118
7862,16.17863,46.481992,242.2,117
7863,16.178516,46.482043,240.4,114
7864,16.178399,46.48208,238.8,114
7865,16.178265,46.482084,237.4,113
7866,16.178125,46.482079,235.8,112
7867,16.177984,46.482064,234.4,111
7868,16.177842,46.482049,233.6,109
7869,16.177694,46.482031,232.8,108
7870,16.177543,46.482017,232.0,107
7871,16.177392,46.482009,231.2,107
7872,16.177249,46.48202,230.4,107
7873,16.177119,46.482042,229.6,107
7874,16.176991,46.482073,228.6,107
7875,16.176875,46.482115,227.8,106
7876,16.176774,46.48216,227.0,105
7877,16.176681,46.482208,226.0,104
7878,16.176611,46.482251,225.2,104
7879,16.176559,46.482297,225.2,103
7880,16.176543,46.482348,225.2,102
7882,16.17663,46.482432,225.2,103
7885,16.176855,46.482512,225.2,105
7886,16.17693,46.482538,225.2,105
7887,16.176993,46.48257,225.2,105
7889,16.177119,46.482637,225.2,108
7890,16.177183,46.48267,225.2,108
7898,16.177705,46.482901,225.2,112
7899,16.177776,46.482922,225.6,112
7900,16.177844,46.48294,226.0,112
7901,16.17791,46.482958,226.4,113
7902,16.177979,46.482979,226.8,115
7903,16.178047,46.483,227.2,116
7905,16.178182,46.483043,227.2,119
7907,16.178308,46.483093,227.2,120
7911,16.178533,46.483213,227.2,123
7916,16.178758,46.483388,227.2,126
7917,16.178809,46.483424,227.2,126
7920,16.178934,46.483533,227.6,127
7921,16.178967,46.483573,228.2,127
7923,16.179036,46.483649,228.6,127
7924,16.179068,46.483686,229.0,128
7925,16.179097,46.483723,229.4,129
7929,16.179197,46.483875,229.8,132
7930,16.179212,46.483913,230.8,133
7931,16.179235,46.483951,231.4,134
7932,16.179255,46.483986,231.8,135
7936,16.179353,46.484131,231.8,138
7938,16.179386,46.4842,231.8,140
7939,16.179409,46.484232,232.2,141
7941,16.179462,46.484293,233.2,142
7943,16.1795,46.484358,234.0,143
7946,16.17956,46.484454,234.4,144
7947,16.179592,46.484487,234.8,144
7948,16.179613,46.484516,235.2,144
7949,16.179636,46.484551,235.6,145
7950,16.179659,46.484582,236.0,145
7953,16.179742,46.484663,236.6,146
7954,16.179774,46.48469,237.0,146
7955,16.179806,46.484715,237.4,147
7956,16.179837,46.484741,237.8,147
7957,16.179864,46.484763,238.2,147
7960,16.179958,46.484841,238.6,149
7961,16.179989,46.484863,239.0,149
7962,16.180019,46.484883,239.4,149
7963,16.180041,46.484908,239.8,150
7964,16.180053,46.484933,240.2,150
7966,16.180087,46.484985,240.2,151
7969,16.180131,46.485061,240.8,151
7970,16.180142,46.485087,241.2,151
7971,16.180153,46.485115,241.8,151
7972,16.180172,46.485151,242.4,151
7973,16.18019,46.485187,242.8,151
7974,16.180197,46.485219,242.8,151
7979,16.180179,46.485354,243.2,151
7980,16.180165,46.485383,243.6,151
7981,16.180142,46.485409,244.0,151
7982,16.18012,46.485431,244.4,151
7983,16.180103,46.485453,244.8,151
7985,16.180039,46.485488,245.2,151
7986,16.180006,46.485497,245.6,151
7987,16.179971,46.485511,246.2,151
7988,16.17994,46.485524,246.6,151
7989,16.179909,46.485535,247.0,151
7990,16.179869,46.485536,247.0,151
7991,16.179832,46.485542,247.0,150
7992,16.179791,46.485551,247.4,150
7993,16.179749,46.48556,247.8,151
7994,16.179713,46.485571,248.2,151
7995,16.179682,46.485582,248.6,150
7996,16.179649,46.485596,249.0,150
7998,16.179569,46.485636,249.0,151
7999,16.179529,46.485658,249.4,151
8000,16.179493,46.485683,249.8,151
8001,16.179467,46.485711,250.2,150
8002,16.179446,46.485738,250.6,151
8003,16.179401,46.485782,251.0,150
8004,16.179381,46.485816,251.0,151
8005,16.179362,46.485844,251.0,151
8006,16.179344,46.485874,251.4,150
8007,16.179335,46.4859,251.8,151
8008,16.179339,46.485928,252.2,150
8009,16.179332,46.485956,252.6,150
8010,16.179326,46.485983,253.0,150
8011,16.179327,46.486008,253.0,150
8014,16.179334,46.486086,253.6,149
8015,16.179343,46.486116,254.0,149
8016,16.179349,46.486143,254.6,149
8017,16.179357,46.48617,255.2,149
8018,16.179363,46.486198,255.6,149
8024,16.179371,46.486362,256.0,148
8025,16.179365,46.486389,256.6,149
8026,16.179361,46.486415,257.0,148
8027,16.179357,46.486442,257.4,148
8028,16.17936,46.48647,257.8,148
8035,16.179379,46.486664,257.8,147
8036,16.179373,46.486687,258.2,147
8037,16.179367,46.486712,258.6,147
8038,16.179371,46.486736,259.0,146
8039,16.179374,46.486763,259.6,147
8040,16.179379,46.486789,260.0,146
8041,16.179381,46.486817,260.0,146
8045,16.179382,46.486931,260.4,146
8046,16.179388,46.486958,260.8,147
8047,16.179394,46.486985,261.2,147
8048,16.179396,46.48701,261.6,146
8049,16.179403,46.487037,262.0,146
8052,16.179434,46.487115,262.4,147
8053,16.179449,46.48714,262.8,146
8054,16.179468,46.487163,263.2,146
8055,16.17949,46.487186,263.6,146
8056,16.179516,46.487206,264.0,146
8057,16.179542,46.487227,264.4,146
8058,16.179571,46.487247,264.8,146
8059,16.179602,46.487265,265.2,146
8060,16.179632,46.487283,265.6,146
8061,16.179664,46.487299,266.0,147
8062,16.179702,46.487314,266.0,146
8065,16.179821,46.487346,266.6,146
8066,16.179863,46.487357,267.0,146
8067,16.179906,46.487365,267.4,146
8068,16.179949,46.48737,267.8,146
8070,16.180044,46.487374,268.4,146
8075,16.180336,46.487336,268.4,145
8079,16.180578,46.487292,268.8,145
8080,16.180639,46.487281,269.2,145
8081,16.180701,46.487266,269.6,144
8082,16.180766,46.487249,270.0,144
8083,16.180834,46.487237,270.4,143
8084,16.180903,46.487228,270.4,143
8087,16.181133,46.487224,270.0,142
8088,16.181219,46.487233,269.6,141
8089,16.181302,46.487246,269.2,140
8090,16.18138,46.487261,268.8,138
8091,16.181451,46.487276,268.4,137
8092,16.181524,46.487293,268.0,135
8093,16.181606,46.487298,267.6,134
8094,16.181685,46.487286,267.2,133
8095,16.181756,46.487271,266.6,132
8096,16.181825,46.487261,266.2,131
8099,16.182001,46.48727,266.2,131
8103,16.18223,46.487362,266.2,132
8104,16.182282,46.487383,266.6,132
8105,16.182337,46.487402,267.0,133
8106,16.182393,46.48742,267.4,133
8107,16.182451,46.487436,267.8,133
8108,16.182509,46.487451,268.2,133
8113,16.182811,46.48754,268.8,134
8114,16.182869,46.487558,269.2,134
8115,16.182929,46.487576,269.6,134
8116,16.182987,46.487595,270.0,134
8117,16.183043,46.487613,270.4,135
8122,16.183341,46.48771,270.8,135
8123,16.183396,46.487728,271.2,135
8124,16.183453,46.487749,271.6,135
8125,16.183504,46.48777,272.2,135
8126,16.183552,46.487792,272.6,135
8130,16.183748,46.487904,272.6,134
8136,16.184,46.488094,272.6,134
8143,16.184251,46.488302,273.0,135
8144,16.184285,46.488326,273.4,135
8145,16.184321,46.488353,273.8,135
8146,16.184353,46.488376,274.2,135
8147,16.184385,46.488401,274.6,137
8148,16.18442,46.488425,275.0,138
8149,16.184454,46.488449,275.6,139
8150,16.184486,46.488466,276.0,140
8151,16.18453,46.488482,276.4,142
8152,16.18457,46.4885,276.8,143
8154,16.184647,46.488536,277.2,145
8155,16.184686,46.488553,277.6,146
8156,16.184726,46.488577,278.2,147
8157,16.18477,46.488599,278.6,148
8158,16.184817,46.488612,279.0,149
8161,16.184951,46.488657,279.6,151
8162,16.184998,46.488673,280.0,152
8163,16.185048,46.488685,280.6,152
8164,16.185096,46.488706,281.0,152
8165,16.185127,46.488739,281.6,152
8167,16.185119,46.488831,281.6,152
8168,16.185114,46.488882,281.6,152
8170,16.185109,46.489004,281.2,151
8172,16.185126,46.489142,280.6,151
8173,16.185142,46.489211,280.2,150
8174,16.185148,46.489278,279.8,150
8175,16.185152,46.489345,279.2,149
8179,16.185168,46.489612,279.2,148
8185,16.18526,46.489986,279.2,146
8189,16.185317,46.490215,279.2,143
8193,16.185393,46.49042,279.2,141
8197,16.185472,46.490616,279.8,140
8198,16.185491,46.490663,280.2,139
8199,16.18551,46.490713,280.6,140
8200,16.185532,46.490765,281.2,140
8201,16.185548,46.490816,281.6,139
8208,16.185761,46.491161,281.6,139
8209,16.185828,46.491203,281.6,138
8212,16.186074,46.491337,281.6,135
8213,16.186164,46.491391,281.6,135
8216,16.186434,46.491573,280.8,132
8217,16.186529,46.491635,280.0,132
8218,16.186618,46.4917,279.0,131
8219,16.186708,46.491768,278.0,131
8220,16.186793,46.491832,277.0,131
8221,16.186879,46.491898,276.0,130
8222,16.186957,46.491964,276.4,129
8223,16.187037,46.492028,276.6,128
8224,16.187113,46.492088,277.0,126
8225,16.18719,46.492149,277.2,124
8226,16.187263,46.492207,277.4,123
8232,16.187628,46.492508,277.4,124
8236,16.187847,46.49269,277.4,120
8238,16.187955,46.492787,277.4,118
8241,16.188132,46.49295,277.4,115
8243,16.188259,46.493067,277.0,115
8244,16.188332,46.49313,276.6,114
8245,16.188405,46.493192,276.0,114
8246,16.188474,46.49326,275.6,113
8247,16.188542,46.493335,275.0,112
8248,16.188607,46.49341,274.4,111
8249,16.188672,46.493487,274.0,110
8250,16.188735,46.493565,273.4,109
8251,16.188805,46.493643,272.8,108
8257,16.189197,46.494057,272.8,109
8258,16.189268,46.494118,272.4,110
8259,16.189342,46.494174,271.8,109
8260,16.189424,46.494229,271.2,108
8261,16.189506,46.494284,270.8,107
8262,16.189592,46.49434,270.2,104
8265,16.189869,46.494492,270.2,104
8266,16.18998,46.494535,269.6,105
8267,16.190104,46.494575,269.0,105
8268,16.190238,46.494624,268.0,106
8269,16.190369,46.494673,267.2,105
8270,16.190513,46.494727,266.2,105
8271,16.190663,46.494782,265.2,105
8272,16.190822,46.494836,264.2,105
8273,16.190977,46.494897,264.2,97
8274,16.191137,46.49496,263.8,97
8275,16.191299,46.495031,263.4,97
8276,16.191453,46.495102,263.0,95
8277,16.1916,46.495175,262.2,95
8278,16.191742,46.495248,261.0,95
8279,16.191875,46.495318,260.0,96
8280,16.191999,46.495386,258.8,96
8281,16.192119,46.495456,257.6,96
8282,16.192227,46.495524,256.6,96
8283,16.192325,46.495595,255.4,96
8284,16.192416,46.495668,254.2,97
8287,16.192652,46.495881,254.2,100
8289,16.1928,46.496014,254.2,101
8296,16.193246,46.496442,254.2,103
8301,16.193689,46.496691,253.8,102
8302,16.193797,46.496738,253.4,102
8303,16.193906,46.496781,253.0,103
8304,16.194015,46.496826,252.4,103
8305,16.194122,46.49687,251.8,103
8306,16.194225,46.496917,251.2,102
8307,16.194326,46.496962,251.4,102
8308,16.194418,46.497006,251.6,101
8309,16.194498,46.497057,251.6,101
8310,16.194557,46.497117,251.8,101
8311,16.194606,46.497182,252.0,102
8313,16.194699,46.497311,251.6,102
8314,16.19473,46.497381,251.2,102
8315,16.194751,46.497462,250.4,101
8316,16.194768,46.497547,249.4,99
8317,16.194783,46.497642,248.2,99
8318,16.194794,46.49774,246.6,98
8319,16.194806,46.497841,245.2,99
8320,16.194823,46.497943,243.8,99
8321,16.194849,46.498051,242.2,100
8322,16.19487,46.498188,240.6,101
8323,16.194902,46.498291,238.6,101
8324,16.194936,46.498402,236.8,100
8325,16.194969,46.49851,235.2,100
8326,16.195,46.498617,233.4,97
8327,16.195026,46.498722,232.0,94
8328,16.195052,46.49882,230.6,92
8329,16.195076,46.498918,229.2,91
8330,16.195086,46.499017,228.0,92
8331,16.195073,46.499119,226.6,92
8332,16.19504,46.499222,225.2,93
8333,16.194962,46.499317,223.8,95
8334,16.194883,46.499417,222.4,95
8335,16.194805,46.499518,221.0,95
8336,16.194728,46.499624,219.8,95
8337,16.194654,46.499727,218.6,95
8338,16.194578,46.499831,217.2,95
8339,16.194495,46.499937,216.0,95
8340,16.194416,46.500043,214.8,95
8341,16.194334,46.500151,213.6,95
8342,16.19426,46.500254,213.2,95
8343,16.194188,46.500362,212.6,95
8344,16.194111,46.500468,211.6,96
8345,16.194022,46.500574,210.6,95
8346,16.193924,46.500679,209.4,96
8347,16.193813,46.500769,208.2,94
8348,16.193694,46.500854,207.2,94
8349,16.193571,46.500935,206.2,93
8350,16.19344,46.501018,205.4,93
8351,16.193314,46.501094,204.6,93
8352,16.193192,46.50117,203.8,93
8353,16.193078,46.501251,203.0,94
8354,16.192969,46.501341,202.2,94
8355,16.192869,46.501432,201.4,93
8356,16.192777,46.501524,200.6,93
8357,16.19269,46.501625,199.8,92
8358,16.192609,46.501724,199.8,90
8359,16.192533,46.501823,198.2,89
8360,16.192463,46.501918,197.2,88
8361,16.192391,46.502014,196.2,88
8362,16.192324,46.50211,195.2,87
8363,16.192258,46.502205,194.2,87
8364,16.192184,46.502294,193.2,88
8366,16.19204,46.502474,191.4,90
8368,16.191901,46.502659,190.2,90
8369,16.191847,46.502748,189.4,90
8371,16.191742,46.502926,188.2,90
8372,16.191697,46.503007,187.4,89
8373,16.19166,46.503088,186.6,89
8374,16.191649,46.503176,185.6,88
8375,16.191654,46.503266,184.6,87
8376,16.191678,46.503349,183.4,87
8377,16.191703,46.503432,182.6,87
8378,16.191738,46.503522,181.8,86
8379,16.191785,46.503608,181.0,86
8380,16.191839,46.50369,180.2,86
8381,16.191908,46.503768,179.2,86
8382,16.192,46.503844,178.8,84
8383,16.1921,46.503918,178.4,84
8384,16.192195,46.503987,177.8,83
8385,16.192293,46.504055,177.2,83
8386,16.19239,46.504123,176.6,83
8387,16.192483,46.504179,176.0,83
8388,16.192582,46.504233,175.4,84
8389,16.192695,46.504274,174.8,84
8391,16.192935,46.50431,174.8,85
8393,16.193185,46.504318,174.8,96
8394,16.193298,46.504319,174.8,96
8396,16.193543,46.504324,174.8,98
8398,16.193767,46.504332,174.8,101
8403,16.194297,46.50439,174.8,99
8407,16.194694,46.504476,174.8,102
8410,16.194988,46.504552,174.8,102
8417,16.195702,46.504712,174.8,107
8420,16.196004,46.504795,174.4,110
8421,16.196105,46.504815,174.0,111
8422,16.196204,46.504837,173.6,112
8423,16.196303,46.504861,173.0,113
8424,16.196401,46.504883,172.6,113
8426,16.196604,46.504935,172.6,116
8427,16.196706,46.504971,172.6,117
8433,16.197321,46.505142,172.6,120
8437,16.197723,46.505247,172.6,121
8443,16.198263,46.505486,172.6,122
8444,16.198351,46.505527,172.2,122
8445,16.198438,46.505568,171.8,122
8446,16.198525,46.505609,171.4,122
8447,16.198611,46.505653,171.0,122
8448,16.198695,46.505694,170.6,122
8450,16.198858,46.50579,170.6,121
8454,16.199144,46.505997,170.6,120
8456,16.199284,46.506115,170.6,120
8457,16.199355,46.50617,170.2,120
8458,16.199425,46.506231,169.8,120
8459,16.199486,46.506293,169.4,120
8460,16.199549,46.506362,168.8,120
8461,16.199611,46.506423,168.4,120
8464,16.199801,46.506611,168.4,120
8470,16.200195,46.506965,168.8,120
8471,16.200269,46.507021,169.4,120
8472,16.200339,46.50707,169.8,120
8473,16.200416,46.507124,169.4,120
8474,16.200491,46.507168,169.0,119
8475,16.200574,46.507216,168.6,119
8476,16.200656,46.507261,168.4,119
8477,16.200741,46.507303,168.0,119
8480,16.201013,46.50742,168.0,120
8487,16.20169,46.507635,168.0,121
8493,16.202079,46.507731,168.0,122
8496,16.202603,46.507861,168.0,122
8501,16.203058,46.508057,167.6,121
8502,16.203142,46.508099,167.2,121
8504,16.203303,46.508196,166.2,120
8505,16.203381,46.508251,165.8,119
8510,16.203704,46.508548,165.8,120
8516,16.203947,46.50896,165.8,120
8522,16.204093,46.509373,165.8,121
8527,16.204177,46.509672,165.8,118
8528,16.204187,46.509725,165.8,118
8532,16.204245,46.509916,165.8,114
8534,16.204264,46.51,165.8,110
8537,16.204294,46.510107,166.2,108
8538,16.204318,46.510132,166.6,108
8539,16.20433,46.51015,167.0,107
8540,16.204335,46.510168,167.4,107
8541,16.204337,46.510179,167.8,105
8542,16.204339,46.510181,167.8,114
8543,16.204342,46.510185,167.8,114
8544,16.20434,46.510189,167.8,114
8546,16.204338,46.510238,167.8,110
8548,16.20436,46.510308,167.8,109
8554,16.204473,46.510591,167.8,117
8555,16.204503,46.510644,167.8,117
8559,16.204635,46.510863,167.8,114
8560,16.204676,46.510916,167.8,114
8564,16.204835,46.511124,167.8,114
8570,16.20505,46.51148,167.8,117
8572,16.205117,46.511605,167.8,117
8579,16.205343,46.512076,167.8,116
8583,16.205425,46.512359,167.8,113
8584,16.20544,46.512436,167.4,112
8585,16.205454,46.51251,167.0,112
8586,16.205466,46.512588,166.6,111
8587,16.205475,46.512666,166.2,110
8588,16.205485,46.512741,165.8,110
8590,16.205511,46.512899,165.4,110
8591,16.205523,46.512979,165.0,111
8592,16.205534,46.513059,164.6,110
8593,16.205542,46.513141,164.0,110
8594,16.205553,46.513222,163.6,108
8596,16.205569,46.513392,163.6,105
8597,16.20557,46.513474,163.2,104
8598,16.205581,46.513558,162.6,103
8599,16.205586,46.513642,162.2,103
8600,16.205583,46.513728,161.8,101
8601,16.205573,46.51382,161.2,101
8604,16.205489,46.514065,161.2,100
8606,16.205377,46.514208,160.8,98
8607,16.205302,46.514268,160.4,96
8608,16.20522,46.514322,160.0,96
8609,16.20513,46.514368,159.6,93
8610,16.20504,46.514414,159.2,92
8613,16.204772,46.514546,159.2,92
8619,16.204239,46.514813,159.2,89
8620,16.204154,46.514855,158.8,87
8621,16.204071,46.514896,158.4,87
8622,16.203985,46.514942,157.8,87
8623,16.203904,46.514986,157.4,87
8624,16.203822,46.515028,157.0,89
8627,16.203565,46.515156,157.0,92
8632,16.203156,46.515361,157.0,95
8633,16.203079,46.515402,157.4,95
8634,16.202998,46.515443,157.8,95
8635,16.202931,46.515474,158.2,95
8636,16.202888,46.515519,158.8,95
8637,16.202884,46.515569,159.2,94
8638,16.202908,46.515615,159.2,93
8640,16.203001,46.515704,158.6,94
8641,16.203061,46.515747,158.2,95
8642,16.20312,46.515788,157.8,96
8643,16.203169,46.515837,157.4,98
8644,16.203218,46.515887,157.0,100
8648,16.203413,46.51607,157.0,101
8655,16.203677,46.516363,157.0,102
8659,16.203814,46.516502,157.0,101
8660,16.203837,46.516534,157.0,100
