Duracion,Longitud,Latitud,Elevacion,PC
4099,16.455942,46.572648,248.5,154
4100,16.455982,46.572582,249.2,155
4101,16.456063,46.572452,250.6,155
4102,16.456105,46.572387,251.3,156
4103,16.456152,46.572325,252.0,156
4104,16.456205,46.572268,252.7,156
4105,16.456262,46.572212,253.4,156
4106,16.456313,46.572152,253.7,156
4107,16.456313,46.572152,253.7,157
4108,16.456355,46.572092,254.1,157
4109,16.45639,46.572028,254.5,158
4110,16.456422,46.571965,254.8,157
4111,16.456458,46.571905,255.2,158
4112,16.456502,46.571848,255.6,158
4113,16.456553,46.571792,256.0,158
4114,16.456662,46.571667,257.0,158
4115,16.456715,46.571605,257.5,159
4116,16.456715,46.571605,257.5,159
4117,16.456763,46.571542,258.0,159
4118,16.456862,46.571423,259.1,159
4119,16.456907,46.571363,259.6,159
4120,16.456948,46.571303,260.2,159
4121,16.456987,46.571242,260.7,159
4122,16.457017,46.57118,261.3,160
4123,16.45705,46.571122,261.8,160
4124,16.457088,46.571067,262.3,160
4125,16.457123,46.571008,262.7,160
4126,16.457123,46.571008,262.7,160
4127,16.457185,46.570887,263.4,160
4128,16.45722,46.570825,263.8,160
4129,16.457268,46.570772,264.1,160
4130,16.457318,46.570722,264.4,160
4131,16.45736,46.570672,264.7,160
4132,16.4574,46.570627,265.0,161
4133,16.457443,46.570588,265.2,161
4134,16.457487,46.570553,265.5,161
4135,16.457533,46.570523,265.6,161
4136,16.457533,46.570523,265.6,161
4137,16.457623,46.570468,265.9,161
4138,16.457663,46.570442,266.1,160
4139,16.45771,46.570425,266.2,160
4140,16.45776,46.570412,266.2,160
4141,16.457807,46.570395,266.0,160
4142,16.457853,46.57038,265.8,160
4143,16.4579,46.570363,265.7,160
4144,16.457947,46.57035,265.6,160
4145,16.457995,46.57034,265.4,159
4146,16.458042,46.570325,265.3,159
4147,16.458087,46.570305,265.1,159
4148,16.45813,46.570283,265.0,159
4149,16.458175,46.570262,264.9,159
4150,16.458175,46.570262,264.9,159
4151,16.45822,46.570238,264.8,159
4152,16.458263,46.570213,264.8,158
4153,16.458307,46.570188,264.7,158
4154,16.458352,46.570162,264.7,158
4155,16.458397,46.570137,264.7,158
4156,16.458442,46.57011,264.8,158
4157,16.458485,46.570082,264.8,157
4158,16.458528,46.570055,264.9,157
4159,16.458575,46.57003,265.0,157
4160,16.458622,46.570005,265.2,157
4161,16.458668,46.569982,265.4,157
4162,16.458713,46.569957,265.5,156
4163,16.458762,46.569935,265.8,155
4164,16.458812,46.569913,266.2,155
4165,16.458903,46.569867,266.8,155
4166,16.458948,46.569843,267.2,154
4167,16.458995,46.569822,267.5,154
4168,16.459043,46.569802,267.9,153
4169,16.459092,46.569785,268.2,153
4170,16.459138,46.569765,268.6,153
4171,16.45918,46.56974,268.9,153
4172,16.459218,46.569715,269.2,153
4173,16.459262,46.569692,269.6,153
4174,16.459313,46.569672,270.0,152
4175,16.459367,46.569653,270.4,152
4176,16.459422,46.569632,270.8,153
4177,16.459468,46.569603,271.2,153
4178,16.459512,46.569572,271.5,153
4179,16.459548,46.569542,271.4,153
4180,16.459587,46.569517,271.4,153
4181,16.459625,46.56949,271.4,153
4182,16.459668,46.569463,271.5,154
4183,16.459712,46.569435,271.6,154
4184,16.459755,46.569405,271.7,155
4185,16.4598,46.569375,271.9,155
4186,16.459845,46.569345,272.0,156
4187,16.45989,46.569317,272.2,156
4188,16.459937,46.569292,272.5,157
4189,16.459987,46.569265,272.8,157
4190,16.460033,46.569238,273.0,158
4191,16.460083,46.569213,273.4,159
4192,16.460128,46.569187,273.7,159
4193,16.460177,46.569162,274.0,160
4194,16.460227,46.569138,274.4,160
4195,16.460277,46.569115,274.8,160
4196,16.460277,46.569115,274.8,161
4197,16.460318,46.569085,275.1,161
4198,16.460395,46.569022,275.7,161
4199,16.460437,46.568995,276.1,162
4200,16.460478,46.568967,276.4,162
4201,16.46051,46.568935,276.6,162
4202,16.460535,46.568902,276.8,163
4203,16.460558,46.56887,277.0,163
4204,16.460558,46.56887,277.0,164
4205,16.460587,46.568838,277.2,164
4206,16.460615,46.568807,277.5,164
4207,16.460645,46.568777,277.8,164
4208,16.460668,46.568742,278.0,164
4209,16.460692,46.568707,278.3,164
4210,16.46072,46.568668,278.7,164
4211,16.460743,46.568632,279.0,164
4212,16.460767,46.568597,279.3,165
4213,16.460823,46.568532,280.0,165
4214,16.460823,46.568532,280.0,164
4215,16.460855,46.5685,280.4,165
4216,16.460875,46.568465,280.7,165
4217,16.460892,46.568428,280.9,164
4218,16.460917,46.568392,281.3,164
4219,16.460948,46.568357,281.7,164
4220,16.460982,46.56832,282.1,165
4221,16.46101,46.56828,282.5,164
4222,16.461032,46.568238,282.8,164
4223,16.46106,46.5682,283.2,164
4224,16.461095,46.568165,283.7,164
4225,16.461133,46.568133,284.2,164
4226,16.461167,46.568098,284.7,165
4227,16.461242,46.568032,285.8,164
4228,16.461242,46.568032,285.8,165
4229,16.461293,46.567997,285.9,165
4230,16.461348,46.567955,285.9,164
4231,16.46141,46.567912,286.0,164
4232,16.461482,46.567867,286.1,164
4233,16.461628,46.567765,286.4,164
4234,16.4617,46.567708,286.7,163
4235,16.461772,46.567648,286.9,163
4236,16.461845,46.56759,287.2,162
4237,16.461923,46.567533,287.6,162
4238,16.462005,46.567482,287.9,161
4239,16.46209,46.567432,288.3,160
4240,16.462173,46.567387,288.3,159
4241,16.462257,46.567343,288.3,159
4242,16.462257,46.567343,288.3,158
4243,16.462338,46.5673,288.3,157
4244,16.462422,46.56726,288.4,157
4245,16.462508,46.567225,288.5,156
4246,16.462595,46.567193,288.5,155
4247,16.462682,46.567165,288.6,154
4248,16.462765,46.567138,288.7,153
4249,16.462843,46.56711,288.8,151
4250,16.462917,46.567078,289.0,150
4251,16.462985,46.567047,288.8,149
4252,16.463048,46.567017,288.6,148
4253,16.463108,46.56699,288.3,146
4254,16.463163,46.566963,288.1,145
4255,16.463218,46.566897,287.6,144
4256,16.463218,46.566897,287.6,142
4257,16.463182,46.566845,287.5,141
4258,16.463182,46.566845,287.5,140
4259,16.463143,46.566832,287.5,140
4260,16.463103,46.566825,287.6,139
4261,16.463063,46.566822,287.7,138
4262,16.463025,46.566815,287.7,138
4263,16.462955,46.566793,287.8,138
4264,16.462913,46.566785,287.9,137
4265,16.46287,46.566777,288.1,137
4266,16.46287,46.566777,288.1,138
4267,16.462823,46.566773,288.2,137
4268,16.462778,46.566765,288.3,138
4269,16.462735,46.566752,288.5,138
4270,16.462648,46.566718,288.7,138
4271,16.462603,46.566707,288.9,138
4272,16.462557,46.566697,289.0,138
4273,16.46251,46.566688,289.2,138
4274,16.462463,46.56668,289.4,138
4275,16.462463,46.56668,289.4,139
4276,16.462417,46.566672,289.6,138
4277,16.462372,46.566663,289.8,138
4278,16.462327,46.566653,290.0,138
4279,16.462283,46.566642,290.2,138
4280,16.46224,46.566632,290.4,138
4281,16.462198,46.566622,290.6,138
4282,16.462157,46.566613,290.8,138
4283,16.462115,46.566603,291.0,138
4284,16.462077,46.566588,291.2,138
4285,16.462038,46.566575,291.2,139
4286,16.462007,46.566557,291.2,139
4287,16.461977,46.566538,291.3,139
4288,16.461942,46.566525,291.3,139
4289,16.461908,46.56651,291.3,140
4290,16.461875,46.566495,291.4,141
4291,16.461843,46.566482,291.4,141
4292,16.46178,46.566448,291.5,142
4293,16.461745,46.566435,291.6,142
4294,16.461708,46.56642,291.7,143
4295,16.461677,46.566405,291.8,143
4296,16.461648,46.566388,291.8,144
4297,16.461622,46.566373,291.9,144
4298,16.461593,46.566357,292.0,145
4299,16.461568,46.566338,292.1,145
4300,16.461568,46.566338,292.1,146
4301,16.461543,46.56632,292.3,146
4302,16.461495,46.566283,292.5,146
4303,16.46147,46.566263,292.7,147
4304,16.461448,46.566238,292.8,147
4305,16.461428,46.566213,292.9,148
4306,16.461428,46.566213,292.9,148
4307,16.461412,46.566187,293.1,149
4308,16.461402,46.566158,293.2,149
4309,16.461388,46.566127,293.4,149
4310,16.461373,46.566095,293.5,149
4311,16.461355,46.566023,293.9,149
4312,16.461355,46.565985,294.1,149
4313,16.461352,46.565945,294.3,150
4314,16.46134,46.565905,294.6,149
4315,16.461327,46.565868,294.8,149
4316,16.461308,46.565832,295.1,149
4317,16.461287,46.565798,295.5,149
4318,16.461262,46.565768,295.8,148
4319,16.461237,46.56574,296.0,147
4320,16.461205,46.565713,296.0,146
4321,16.461173,46.565687,296.0,146
4322,16.461173,46.565687,296.0,145
4323,16.461145,46.565655,296.1,144
4324,16.461113,46.565627,296.2,143
4325,16.461078,46.565598,296.2,142
4326,16.461042,46.56557,296.2,142
4327,16.460968,46.565508,296.4,141
4328,16.460968,46.565508,296.4,141
4329,16.460935,46.565477,296.4,140
4330,16.460903,46.56544,296.6,139
4331,16.46087,46.565403,296.6,138
4332,16.460813,46.565325,296.0,137
4333,16.460788,46.565283,295.7,137
4334,16.46077,46.565242,295.5,136
4335,16.460757,46.5652,295.2,136
4336,16.460757,46.5652,295.2,136
4337,16.460745,46.565115,294.8,135
4338,16.460738,46.565075,294.6,134
4339,16.460737,46.565033,294.4,134
4340,16.46074,46.564992,294.2,134
4341,16.460755,46.564952,294.1,133
4342,16.46078,46.564915,294.0,132
4343,16.46081,46.56488,293.9,132
4344,16.460845,46.564848,293.8,130
4345,16.460882,46.564815,293.7,129
4346,16.460915,46.56478,293.6,128
4347,16.460915,46.56478,293.6,128
4348,16.460945,46.564738,293.4,127
4349,16.46097,46.564693,293.2,126
4350,16.46099,46.564642,293.0,126
4351,16.46101,46.564585,292.7,126
4352,16.461045,46.564458,290.6,125
4353,16.461048,46.564385,289.3,125
4354,16.461048,46.564385,289.3,125
4355,16.461048,46.564308,288.0,125
4356,16.461057,46.564142,285.1,124
4357,16.461065,46.564062,283.7,124
4358,16.46108,46.563985,282.5,123
4359,16.461102,46.563912,281.3,122
4360,16.461102,46.563912,281.3,121
4361,16.461162,46.563745,278.6,119
4362,16.461202,46.563653,276.8,119
4363,16.46124,46.563562,275.1,118
4364,16.461275,46.563472,273.3,118
4365,16.461305,46.563387,271.6,117
4366,16.461332,46.563305,270.1,116
4367,16.461357,46.56322,268.5,115
4368,16.461378,46.563135,267.0,114
4369,16.4614,46.563057,265.6,113
4370,16.4614,46.563057,265.6,112
4371,16.461422,46.562985,264.5,112
4372,16.46144,46.562915,263.3,110
4373,16.461462,46.56284,262.4,109
4374,16.461515,46.562678,260.5,109
4375,16.461547,46.5626,259.7,108
4376,16.461587,46.562525,259.1,108
4377,16.461628,46.562447,258.4,108
4378,16.461663,46.562367,257.7,108
4379,16.461692,46.562283,256.9,108
4380,16.46172,46.562202,256.2,108
4381,16.461748,46.562123,255.5,108
4382,16.461773,46.562048,255.2,107
4383,16.461787,46.561975,255.1,106
4384,16.461787,46.561975,255.1,105
4385,16.461793,46.561907,254.9,104
4386,16.46179,46.561845,254.7,103
4387,16.461772,46.561788,254.2,103
4388,16.461732,46.56174,253.5,102
4389,16.461672,46.561707,252.5,102
4390,16.461597,46.561697,251.3,102
4391,16.461513,46.561715,250.2,102
4392,16.461427,46.561755,249.2,102
4393,16.461263,46.561853,247.5,103
4394,16.461182,46.561903,246.4,104
4395,16.461092,46.561957,245.1,104
4396,16.460992,46.56201,243.5,104
4397,16.460887,46.562058,241.9,105
4398,16.460778,46.5621,240.2,104
4399,16.46066,46.562132,238.5,105
4400,16.460545,46.562158,236.8,104
4401,16.460438,46.562185,235.2,104
4402,16.46034,46.562215,234.0,105
4403,16.46025,46.56225,233.2,104
4404,16.460168,46.562293,232.8,104
4405,16.460088,46.562342,232.6,105
4406,16.460003,46.562382,232.2,105
4407,16.459907,46.562408,231.4,105
4408,16.459805,46.562418,230.2,106
4409,16.459703,46.562423,228.9,107
4410,16.4596,46.56243,227.6,107
4411,16.459497,46.562438,226.5,107
4412,16.459392,46.562447,225.4,108
4413,16.459287,46.562455,224.2,109
4414,16.459183,46.562463,223.1,109
4415,16.459077,46.56247,221.9,109
4416,16.458967,46.562477,220.7,109
4417,16.458858,46.562483,219.4,108
4418,16.458748,46.562488,218.1,106
4419,16.45863,46.56249,216.9,106
4420,16.458505,46.562495,215.7,105
4421,16.458382,46.562503,214.6,105
4422,16.458255,46.562513,213.5,105
4423,16.458127,46.56252,212.3,105
4424,16.458,46.562523,211.0,105
4425,16.457878,46.562527,209.5,105
4426,16.45776,46.562532,207.5,105
4427,16.45765,46.56254,205.6,105
4428,16.457548,46.56256,204.2,105
4429,16.457462,46.562597,203.5,105
4430,16.457397,46.562653,203.5,105
4431,16.457347,46.562722,204.1,105
4432,16.457305,46.562797,204.9,104
4433,16.45727,46.56287,205.8,105
4434,16.457237,46.562943,206.4,105
4435,16.457198,46.563013,206.3,105
4436,16.457153,46.563088,206.2,106
4437,16.457105,46.563163,206.1,106
4438,16.457058,46.563237,205.8,106
4439,16.457003,46.563308,205.2,106
4440,16.456935,46.563373,204.2,106
4441,16.456857,46.563437,203.1,105
4442,16.456765,46.563495,201.7,104
4443,16.456658,46.563545,199.8,104
4444,16.456537,46.563585,197.6,103
4445,16.45641,46.563623,195.3,103
4446,16.456283,46.563662,193.2,103
4447,16.456162,46.563703,191.3,103
4448,16.456042,46.563748,189.5,102
4449,16.45592,46.563798,187.8,102
4450,16.45581,46.563848,186.5,103
4451,16.455715,46.563903,185.6,103
4452,16.455628,46.563962,185.0,103
4453,16.45555,46.564018,184.6,103
4454,16.455478,46.564078,184.4,104
4455,16.45541,46.564142,184.4,104
4456,16.455337,46.564203,184.5,104
4457,16.45526,46.564265,184.4,104
4458,16.45518,46.564325,184.1,105
4459,16.455098,46.564385,183.7,105
4460,16.45501,46.564442,182.9,106
4461,16.454912,46.564493,181.7,107
4462,16.454807,46.56454,180.2,107
4463,16.454698,46.564587,178.5,108
4464,16.454597,46.564633,177.1,108
4465,16.454503,46.56468,176.7,108
4466,16.454422,46.564728,176.5,109
4467,16.454353,46.56478,176.4,108
4468,16.454302,46.564835,176.6,107
4469,16.454272,46.564893,177.0,105
4470,16.454255,46.564958,177.7,104
4471,16.454253,46.565027,178.6,104
4472,16.454252,46.565095,179.6,103
4473,16.454243,46.565163,180.4,103
4474,16.45422,46.56523,180.9,102
4475,16.45417,46.565293,180.9,102
4476,16.454098,46.565355,180.5,102
4477,16.453998,46.565415,179.4,103
4478,16.453885,46.565477,177.8,103
4479,16.45377,46.565537,176.2,103
4480,16.45366,46.565595,175.6,103
4481,16.453552,46.56565,175.1,104
4482,16.453447,46.565703,174.6,104
4483,16.45334,46.56576,174.2,104
4484,16.45324,46.565818,173.9,104
4485,16.453152,46.565875,173.7,104
4486,16.453072,46.565927,173.5,105
4487,16.452993,46.565968,173.2,105
4488,16.452915,46.565998,172.9,105
4489,16.452833,46.566012,172.8,104
4490,16.452747,46.56601,172.5,104
4491,16.452662,46.56599,172.2,103
4492,16.452575,46.56597,171.8,103
4493,16.452488,46.565967,171.6,102
4494,16.452405,46.565977,171.5,102
4495,16.452333,46.565995,171.4,103
4496,16.452263,46.566017,171.3,103
4497,16.452192,46.566037,171.3,103
4498,16.452127,46.566058,171.2,103
4499,16.452068,46.566082,171.1,103
4500,16.452018,46.566102,171.0,103
4501,16.45197,46.566117,170.8,102
4502,16.451927,46.56612,170.6,102
4503,16.45188,46.566108,170.3,101
4504,16.451835,46.56609,170.0,100
4505,16.451788,46.566073,169.7,99
4506,16.451745,46.566057,169.4,99
4507,16.451702,46.566038,169.2,99
4508,16.451663,46.56602,168.9,99
4509,16.451632,46.566005,168.7,99
4510,16.451603,46.565993,168.5,100
4511,16.451583,46.56598,168.3,100
4512,16.45157,46.56597,168.2,100
4513,16.45156,46.565962,168.1,101
4514,16.45156,46.56595,168.0,101
4515,16.451568,46.565947,168.1,102
4516,16.451577,46.565945,168.1,102
4517,16.451583,46.56594,168.1,103
4518,16.451593,46.565933,168.1,103
4519,16.451605,46.565923,168.1,104
4520,16.451625,46.565912,168.2,104
4521,16.451658,46.5659,168.3,105
4522,16.451703,46.5659,168.5,106
4523,16.451755,46.565907,168.8,107
4524,16.451807,46.565928,169.1,110
4525,16.451862,46.565952,169.5,112
4526,16.451927,46.565978,169.9,114
4527,16.452,46.566003,170.4,117
4528,16.45208,46.566018,170.9,119
4529,16.452163,46.566018,171.1,121
4530,16.452242,46.566002,171.2,124
4531,16.452332,46.565978,171.3,126
4532,16.452425,46.565955,171.4,129
4533,16.452518,46.56595,171.6,131
4534,16.452608,46.565963,171.9,134
4535,16.452695,46.565987,172.2,136
4536,16.452778,46.566007,172.6,136
4537,16.452868,46.566007,172.8,139
4538,16.452957,46.56599,173.1,144
4539,16.453038,46.565958,173.5,145
4540,16.453113,46.565915,173.7,147
4541,16.45318,46.565868,173.8,149
4542,16.453242,46.565822,173.9,150
4543,16.453308,46.565782,174.2,152
4544,16.45338,46.565752,174.5,152
4545,16.453453,46.565722,174.8,153
4546,16.453522,46.565687,175.1,154
4547,16.45358,46.565648,175.3,155
4548,16.453633,46.565608,175.4,156
4549,16.453692,46.565575,175.7,156
4550,16.453753,46.56555,176.0,157
4551,16.453813,46.565527,176.9,157
4552,16.453863,46.565503,177.6,157
4553,16.453907,46.565478,178.2,158
4554,16.45395,46.565447,178.8,157
4555,16.453995,46.565417,179.4,158
4556,16.454038,46.56539,179.9,158
4557,16.454085,46.565362,180.3,158
4558,16.45413,46.565337,180.8,158
4559,16.454172,46.565308,181.2,159
4560,16.454207,46.565275,181.3,159
4561,16.454222,46.565235,181.0,159
4562,16.454232,46.565195,180.6,159
4563,16.454232,46.565158,180.1,159
4564,16.45423,46.565122,179.6,160
4565,16.45424,46.565083,179.2,160
4566,16.454238,46.565047,178.7,160
4567,16.454242,46.56501,178.2,161
4568,16.454247,46.564972,177.8,161
4569,16.454253,46.564937,177.4,161
4570,16.454267,46.564902,177.1,162
4571,16.454285,46.564862,176.7,162
4572,16.45431,46.564825,176.5,163
4573,16.454347,46.564788,176.5,163
4574,16.454387,46.564758,176.5,164
4575,16.454435,46.564732,176.7,164
4576,16.454487,46.564707,176.9,165
4577,16.454535,46.56468,177.1,165
4578,16.45458,46.564652,177.1,165
4579,16.454627,46.564625,177.6,165
4580,16.454677,46.564602,178.3,166
4581,16.454732,46.564587,179.3,166
4582,16.454783,46.564567,180.1,166
4583,16.454833,46.564545,180.9,166
4584,16.454882,46.564517,181.5,166
4585,16.45493,46.56449,182.1,167
4586,16.454983,46.564463,182.7,167
4587,16.455035,46.564437,183.3,167
4588,16.455087,46.564407,183.8,167
4589,16.455135,46.564375,184.2,167
4590,16.455182,46.564338,184.4,167
4591,16.455227,46.564302,184.5,167
4592,16.45527,46.564262,184.5,167
4593,16.455312,46.564223,184.4,167
4594,16.455355,46.564187,184.4,167
4595,16.455402,46.564153,184.5,166
4596,16.455447,46.564118,184.6,166
4597,16.455487,46.564082,184.6,166
4598,16.45553,46.564045,184.7,166
4599,16.455575,46.56401,184.9,166
4600,16.455625,46.563975,185.2,166
4601,16.455677,46.563942,185.6,166
4602,16.455732,46.563908,186.1,166
4603,16.455785,46.563877,186.6,166
4604,16.45584,46.56385,187.2,166
4605,16.455895,46.563823,187.8,166
4606,16.455952,46.563802,188.6,166
4607,16.45601,46.563783,189.5,166
4608,16.456068,46.563767,190.4,166
4609,16.456122,46.563743,191.1,165
4610,16.456177,46.563723,192.0,165
4611,16.456232,46.563707,192.8,165
4612,16.456285,46.563688,193.7,165
4613,16.456337,46.563672,194.5,165
4614,16.456385,46.563653,195.3,165
4615,16.456433,46.563637,196.1,165
4616,16.45648,46.563622,196.9,165
4617,16.456528,46.56361,197.8,165
4618,16.456572,46.563597,198.6,165
4619,16.456613,46.56358,199.3,165
4620,16.456653,46.56356,199.9,164
4621,16.456692,46.563538,200.5,165
4622,16.456728,46.563518,201.1,164
4623,16.456767,46.563497,201.7,164
4624,16.456802,46.563475,202.3,164
4625,16.45684,46.56345,202.9,164
4626,16.456875,46.563423,203.4,164
4627,16.45691,46.563398,203.9,164
4628,16.456945,46.56337,204.5,164
4629,16.456967,46.563335,204.6,164
4630,16.456985,46.563298,204.6,164
4631,16.457013,46.563265,204.9,165
4632,16.457038,46.563232,205.2,165
4633,16.457058,46.563197,205.4,165
4634,16.457082,46.563165,205.6,165
4635,16.457105,46.563132,205.8,165
4636,16.457125,46.563097,205.8,165
4637,16.457148,46.563062,205.9,165
4638,16.45717,46.563028,205.9,166
4639,16.457195,46.562997,206.1,166
4640,16.457222,46.562967,206.4,166
4641,16.457237,46.562932,206.3,166
4642,16.457252,46.562897,206.0,166
4643,16.457272,46.562863,205.7,166
4644,16.45729,46.56283,205.3,166
4645,16.4573,46.562795,204.8,167
4646,16.457312,46.562762,204.3,167
4647,16.457332,46.56273,204.0,167
4648,16.457355,46.562698,203.7,167
4649,16.457382,46.562668,203.6,167
4650,16.457413,46.562637,203.5,167
4651,16.457448,46.562607,203.5,167
4652,16.457492,46.56258,203.7,167
4653,16.457537,46.562557,204.0,167
4654,16.457587,46.562543,204.6,167
4655,16.457642,46.562535,205.4,167
4656,16.457698,46.562532,206.3,167
4657,16.45775,46.562527,207.2,166
4658,16.457798,46.562522,207.9,167
4659,16.457845,46.562518,208.7,167
4660,16.457892,46.562517,209.5,167
4661,16.457937,46.562515,210.1,167
4662,16.45798,46.562512,210.5,167
4663,16.458022,46.562508,210.8,167
4664,16.458062,46.562508,211.3,166
4665,16.458103,46.562512,211.8,166
