Duracion,Longitud,Latitud,Elevacion,PC
6992,16.15755,46.505962,249.9,91
6993,16.157593,46.505875,249.9,91
6994,16.15762,46.505788,249.9,92
6995,16.157635,46.505702,250.0,93
6996,16.157635,46.505617,250.1,94
6997,16.157628,46.505532,250.2,95
6998,16.15762,46.505448,250.3,96
6999,16.15761,46.505367,249.9,97
7000,16.157598,46.505288,249.2,98
7001,16.157587,46.50521,248.6,100
7002,16.15758,46.505132,248.0,101
7003,16.15757,46.505055,247.4,102
7004,16.15756,46.50498,246.8,103
7005,16.157552,46.504905,246.2,104
7006,16.157547,46.50483,245.6,104
7007,16.157542,46.504753,245.0,105
7008,16.157533,46.504678,244.4,106
7009,16.157525,46.504603,243.7,106
7010,16.157513,46.504527,242.9,107
7011,16.1575,46.504452,242.1,108
7012,16.157487,46.504378,241.2,109
7013,16.15747,46.504303,240.3,109
7014,16.157453,46.504232,239.5,109
7015,16.157438,46.504158,238.6,110
7016,16.157423,46.504087,237.8,110
7017,16.157407,46.504013,236.9,110
7018,16.157388,46.503942,236.0,111
7019,16.15737,46.50387,235.1,112
7020,16.157355,46.503798,234.2,113
7021,16.157348,46.503728,233.5,113
7022,16.157352,46.503657,233.1,115
7023,16.157363,46.503585,232.8,116
7024,16.157387,46.503515,232.6,116
7025,16.157422,46.503445,232.3,117
7026,16.157467,46.503377,232.1,118
7027,16.157523,46.503313,232.0,118
7028,16.157587,46.503253,231.8,119
7029,16.157658,46.503195,231.6,119
7030,16.157735,46.503142,231.4,119
7031,16.157817,46.503093,231.3,119
7032,16.1579,46.503048,231.1,119
7033,16.157983,46.503002,231.0,120
7034,16.158063,46.502957,230.9,121
7035,16.158145,46.50291,230.8,121
7036,16.158227,46.502867,230.9,121
7037,16.158307,46.502822,231.0,121
7038,16.158385,46.502777,231.0,122
7039,16.158463,46.502733,230.9,122
7040,16.15854,46.502688,230.9,122
7041,16.158617,46.502645,230.8,122
7042,16.158693,46.502603,230.6,122
7043,16.15877,46.50256,230.5,122
7044,16.158847,46.502518,230.7,122
7045,16.15892,46.502475,230.7,122
7046,16.158992,46.502433,230.8,123
7047,16.159063,46.502392,230.9,122
7048,16.159137,46.50235,230.9,123
7049,16.159212,46.50231,231.0,123
7050,16.159287,46.502272,231.1,123
7051,16.15936,46.502232,231.1,123
7052,16.15943,46.502188,231.1,123
7053,16.159498,46.502142,231.1,122
7054,16.15956,46.502092,231.0,123
7055,16.159605,46.502037,231.1,123
7056,16.159635,46.501975,231.2,124
7057,16.159648,46.501912,231.3,124
7058,16.159645,46.501848,231.4,124
7059,16.15963,46.501787,231.4,125
7060,16.15961,46.501723,231.5,125
7061,16.15959,46.501662,231.5,125
7062,16.159567,46.5016,231.5,125
7063,16.15954,46.501538,231.4,126
7064,16.159515,46.50148,231.4,126
7065,16.159493,46.50142,231.4,126
7066,16.15947,46.50136,231.3,126
7067,16.159447,46.5013,231.3,127
7068,16.159418,46.501242,231.2,126
7069,16.159382,46.501187,231.1,126
7070,16.159335,46.501133,230.9,126
7071,16.159283,46.501082,230.8,126
7072,16.159232,46.501033,230.6,126
7073,16.15918,46.500983,230.4,126
7074,16.159135,46.500933,230.2,126
7075,16.159108,46.50088,230.2,126
7076,16.159107,46.500823,230.2,125
7077,16.159125,46.50077,230.4,125
7078,16.159158,46.500722,230.6,125
7079,16.159202,46.500678,230.9,125
7080,16.159252,46.500637,231.1,125
7081,16.159305,46.500595,231.4,125
7082,16.159355,46.500552,231.7,125
7083,16.159393,46.500505,232.0,125
7084,16.159422,46.500455,232.2,125
7085,16.159447,46.500403,232.4,125
7086,16.159468,46.500353,232.6,125
7087,16.159488,46.500302,232.8,126
7088,16.159512,46.500253,233.1,126
7089,16.159533,46.500205,233.3,126
7090,16.159558,46.500155,233.5,127
7091,16.159583,46.500105,233.7,127
7092,16.159607,46.500057,234.0,127
7093,16.159632,46.500008,234.2,128
7094,16.159653,46.499958,234.4,128
7095,16.159678,46.49991,234.6,129
7096,16.159705,46.499862,234.8,129
7097,16.159735,46.499813,235.0,129
7098,16.159763,46.499765,235.3,130
7099,16.159793,46.499718,235.5,130
7100,16.159825,46.499672,235.7,130
7101,16.159857,46.499625,235.9,130
7102,16.159885,46.499578,236.1,130
7103,16.159913,46.499532,236.1,130
7104,16.159942,46.499487,236.2,130
7105,16.159972,46.499442,236.2,131
7106,16.159998,46.499395,236.3,131
7107,16.160027,46.49935,236.3,131
7108,16.160057,46.499305,236.3,131
7109,16.160083,46.49926,236.3,131
7110,16.16011,46.499217,236.3,131
7111,16.160137,46.499175,236.3,131
7112,16.160163,46.499132,236.3,131
7113,16.16019,46.499088,236.3,131
7114,16.160215,46.499047,236.3,131
7115,16.160238,46.499005,236.3,131
7116,16.160263,46.498965,236.2,131
7117,16.160285,46.498925,236.2,131
7118,16.160305,46.498883,236.1,131
7119,16.160332,46.498842,236.1,131
7120,16.160357,46.4988,236.0,131
7121,16.160382,46.49876,236.0,132
7122,16.160405,46.49872,236.1,132
7123,16.16043,46.498682,236.4,132
7124,16.160455,46.498645,236.6,132
7125,16.160478,46.49861,236.9,132
7126,16.160502,46.498573,237.2,132
7127,16.160525,46.498538,237.4,133
7128,16.16055,46.498503,237.7,133
7129,16.160575,46.498467,237.9,133
7130,16.160603,46.498432,238.2,133
7131,16.160633,46.498397,238.5,133
7132,16.160663,46.498362,238.7,133
7133,16.160692,46.498325,239.0,133
7134,16.160718,46.498288,239.3,133
7135,16.160745,46.49825,239.6,133
7136,16.16077,46.498212,239.9,133
7137,16.160798,46.498175,240.1,133
7138,16.160827,46.498138,240.4,133
7139,16.160857,46.4981,240.7,134
7140,16.160887,46.498063,241.0,134
7141,16.160917,46.498025,241.3,134
7142,16.160947,46.497988,241.6,134
7143,16.160977,46.49795,241.9,134
7144,16.161005,46.497912,242.2,134
7145,16.16103,46.497872,242.6,134
7146,16.161055,46.497833,243.0,134
7147,16.161078,46.497795,243.4,134
7148,16.161105,46.497757,243.8,133
7149,16.161132,46.49772,244.2,134
7150,16.16116,46.497683,244.6,134
7151,16.161187,46.497648,245.0,133
7152,16.161213,46.497613,245.4,133
7153,16.161237,46.497578,245.8,133
7154,16.16126,46.497545,246.1,133
7155,16.16128,46.49751,246.5,133
7156,16.161302,46.497475,246.8,133
7157,16.161323,46.49744,247.1,133
7158,16.161343,46.497403,247.5,132
7159,16.161365,46.497367,247.8,133
7160,16.161387,46.497332,248.1,132
7161,16.161408,46.497297,248.4,133
7162,16.161428,46.497262,248.8,133
7163,16.161448,46.497227,249.1,132
7164,16.161468,46.497192,249.4,133
7165,16.161487,46.497158,249.7,132
7166,16.161502,46.497127,250.0,132
7167,16.16152,46.497097,250.2,132
7168,16.161538,46.49707,250.5,132
7169,16.16156,46.49704,250.8,132
7170,16.161585,46.49701,251.1,132
7171,16.161617,46.496983,251.4,132
7172,16.161653,46.496962,251.6,133
7173,16.161695,46.496943,251.9,133
7174,16.161738,46.496928,252.1,134
7175,16.16178,46.49691,252.3,134
7176,16.161823,46.496893,252.5,135
7177,16.161868,46.496878,252.7,136
7178,16.161915,46.496865,252.9,137
7179,16.161962,46.496852,253.1,137
7180,16.162002,46.496838,253.3,138
7181,16.162048,46.496822,253.5,139
7182,16.162097,46.496807,253.7,140
7183,16.162143,46.496792,254.1,140
7184,16.16219,46.496777,254.5,141
7185,16.162235,46.49676,254.8,141
7186,16.16228,46.496743,255.2,141
7187,16.162323,46.496727,255.6,142
7188,16.162368,46.49671,256.0,142
7189,16.162413,46.496693,256.3,142
7190,16.162457,46.496677,256.7,142
7191,16.1625,46.496658,257.1,142
7192,16.162542,46.49664,257.5,142
7193,16.162582,46.49662,257.8,142
7194,16.16262,46.496598,258.2,142
7195,16.162655,46.496577,258.6,141
7196,16.16269,46.496555,259.0,141
7197,16.16272,46.496532,259.3,141
7198,16.162748,46.49651,259.7,141
7199,16.162777,46.496487,260.1,141
7200,16.162805,46.496463,260.4,141
7201,16.16283,46.49644,260.8,142
7202,16.162853,46.496417,261.1,142
7203,16.162878,46.496395,261.4,142
7204,16.1629,46.496372,261.7,142
7205,16.16292,46.496347,262.1,143
7206,16.16294,46.496322,262.4,143
7207,16.162957,46.496297,262.7,143
7208,16.162975,46.496272,263.0,143
7209,16.162992,46.496248,263.3,143
7210,16.163005,46.496223,263.6,143
7211,16.163018,46.4962,264.0,143
7212,16.163028,46.49618,264.2,143
7213,16.163038,46.496157,264.5,143
7214,16.163047,46.496135,264.8,144
7215,16.163057,46.496113,265.1,144
7216,16.163065,46.496097,265.3,144
7217,16.16307,46.496077,265.6,144
7218,16.163072,46.496055,265.8,144
7219,16.163075,46.496032,266.1,144
7220,16.163082,46.496005,266.4,145
7221,16.163087,46.495977,266.8,145
7222,16.163093,46.49595,267.1,146
7223,16.1631,46.495923,267.4,146
7224,16.163105,46.495898,267.7,146
7225,16.163108,46.495872,268.0,147
7226,16.163112,46.495847,268.3,147
7227,16.16312,46.495823,268.6,147
7228,16.16313,46.495798,268.9,148
7229,16.163135,46.495773,269.2,148
7230,16.163138,46.49575,269.5,148
7231,16.16314,46.495725,269.8,148
7232,16.163145,46.495702,270.0,148
7233,16.163153,46.495682,270.3,148
7234,16.163158,46.49566,270.5,148
7235,16.163162,46.495637,270.8,148
7236,16.163168,46.495615,271.1,148
7237,16.163175,46.495592,271.3,148
7238,16.163182,46.495568,271.6,148
7239,16.163188,46.495545,271.9,148
7240,16.16319,46.49552,272.2,148
7241,16.163188,46.495497,272.4,149
7242,16.163187,46.495473,272.7,149
7243,16.163187,46.495448,273.0,149
7244,16.163188,46.495425,273.2,150
7245,16.163188,46.4954,273.5,150
7246,16.163188,46.495377,273.7,150
7247,16.163187,46.495353,273.9,151
7248,16.163182,46.495332,274.0,152
7249,16.163178,46.495308,274.2,152
7250,16.163175,46.495287,274.4,152
7251,16.163172,46.495265,274.6,153
7252,16.163168,46.495242,274.8,153
7253,16.163168,46.49522,275.0,153
7254,16.163165,46.495198,275.2,153
7255,16.163158,46.495175,275.4,153
7256,16.16315,46.495153,275.5,153
7257,16.163142,46.495132,275.7,153
7258,16.163133,46.49511,275.9,153
7259,16.163125,46.495088,276.1,153
7260,16.163113,46.495068,276.3,153
7261,16.163102,46.495048,276.5,153
7262,16.163087,46.49503,276.6,153
7263,16.16307,46.495012,276.8,153
7264,16.163057,46.49499,277.0,152
7265,16.163042,46.494962,277.3,152
7266,16.163023,46.494937,277.5,152
7267,16.163003,46.494912,277.8,152
7268,16.162983,46.494888,278.0,152
7269,16.162963,46.494865,278.2,152
7270,16.162945,46.49484,278.5,152
7271,16.16293,46.494817,278.7,152
7272,16.162917,46.494792,279.0,151
7273,16.162905,46.494767,279.2,151
7274,16.162897,46.494743,279.5,151
7275,16.162887,46.494718,279.7,151
7276,16.162885,46.494693,279.9,151
7277,16.162885,46.49467,280.2,151
7278,16.162883,46.494647,280.4,151
7279,16.16288,46.494622,280.6,151
7280,16.162878,46.494598,280.9,151
7281,16.162885,46.494575,280.9,151
7282,16.162895,46.49455,280.7,150
7283,16.162905,46.494527,280.5,150
7284,16.162915,46.494505,280.2,150
7285,16.162925,46.494482,280.0,150
7286,16.162938,46.494458,279.8,150
7287,16.162953,46.494435,279.5,150
7288,16.162963,46.494413,279.3,149
7289,16.162975,46.494393,279.1,149
7290,16.162992,46.494372,278.9,150
7291,16.163007,46.49435,278.7,149
7292,16.163025,46.49433,278.5,149
7293,16.163047,46.494312,278.4,149
7294,16.163073,46.494292,278.2,150
7295,16.1631,46.494272,278.1,150
7296,16.16313,46.494255,277.9,150
7297,16.163162,46.49424,277.8,150
7298,16.163197,46.494223,277.7,150
7299,16.163233,46.494205,277.6,150
7300,16.163272,46.494185,277.5,150
7301,16.163312,46.494162,277.4,150
7302,16.163355,46.494137,277.4,149
7303,16.1634,46.494108,277.3,149
7304,16.163445,46.49408,277.2,149
7305,16.163487,46.494048,277.1,149
7306,16.16353,46.494015,277.1,148
7307,16.163573,46.493982,277.1,148
7308,16.163617,46.493947,277.1,147
7309,16.163658,46.493912,277.1,147
7310,16.1637,46.493877,277.1,147
7311,16.16374,46.49384,277.2,146
7312,16.163778,46.493803,277.2,146
7313,16.163817,46.493768,277.4,145
7314,16.163855,46.493732,277.5,145
7315,16.163893,46.493695,277.6,144
7316,16.16393,46.493658,277.8,144
7317,16.163963,46.49362,278.0,143
7318,16.163998,46.493582,278.2,142
7319,16.164028,46.493543,278.4,141
7320,16.164057,46.493502,278.6,141
7321,16.164083,46.493462,278.9,140
7322,16.164105,46.49342,279.1,140
7323,16.164125,46.493378,279.3,139
7324,16.16414,46.493337,279.5,138
7325,16.164148,46.493293,279.6,137
7326,16.164155,46.493253,279.8,137
7327,16.164162,46.493212,279.9,137
7328,16.164168,46.493173,280.1,136
7329,16.164177,46.493133,280.2,136
7330,16.164183,46.493093,280.4,135
7331,16.164193,46.493055,280.6,134
7332,16.164205,46.493018,280.8,134
7333,16.164218,46.49298,281.0,134
7334,16.164233,46.492943,281.3,133
7335,16.16425,46.492907,281.6,133
7336,16.164267,46.49287,281.8,132
7337,16.164288,46.492833,282.1,132
7338,16.16431,46.492798,282.4,132
7339,16.164332,46.492763,282.7,132
7340,16.164352,46.492728,282.9,132
7341,16.164373,46.492695,283.2,131
7342,16.164395,46.492662,283.5,131
7343,16.164413,46.492628,283.8,131
7344,16.16444,46.492598,284.1,131
7345,16.164462,46.492567,284.4,132
7346,16.164477,46.492538,284.6,132
7347,16.164493,46.49251,284.8,132
7348,16.164512,46.492478,285.1,133
7349,16.164532,46.492445,285.3,133
7350,16.164553,46.492415,285.6,134
7351,16.164575,46.492383,285.9,134
7352,16.1646,46.492353,286.1,135
7353,16.164618,46.492323,286.2,136
7354,16.164635,46.492292,286.4,137
7355,16.164655,46.492263,286.5,138
7356,16.164678,46.492235,286.7,140
7357,16.164705,46.492207,287.0,141
7358,16.164727,46.492177,287.2,141
7359,16.164752,46.492147,287.5,142
7360,16.164777,46.492115,287.8,143
7361,16.164805,46.492083,288.1,144
7362,16.16483,46.492055,288.5,144
7363,16.164855,46.492027,288.8,145
7364,16.16488,46.492,289.2,145
7365,16.164907,46.491972,289.6,145
7366,16.164932,46.491943,290.0,146
7367,16.164958,46.491918,290.4,146
7368,16.164985,46.491892,290.8,147
7369,16.165013,46.491867,291.2,147
7370,16.16504,46.491842,291.6,147
7371,16.165067,46.491817,292.0,147
7372,16.165093,46.491792,292.4,147
7373,16.165118,46.491767,292.9,147
7374,16.165145,46.49174,293.3,147
7375,16.165172,46.491713,293.8,147
7376,16.165198,46.491688,294.2,147
7377,16.165225,46.491662,294.7,147
7378,16.165252,46.491635,295.2,146
7379,16.165278,46.491608,295.7,146
7380,16.165303,46.491582,296.2,146
7381,16.16533,46.491557,296.7,146
7382,16.165355,46.49153,297.2,145
7383,16.165378,46.491503,297.7,144
7384,16.1654,46.491475,298.2,144
7385,16.16542,46.491448,298.6,144
7386,16.16544,46.491422,298.9,143
7387,16.16546,46.491393,299.2,143
7388,16.165478,46.491365,299.5,143
7389,16.165493,46.491337,299.8,143
7390,16.165508,46.491307,300.1,143
7391,16.165523,46.491278,300.4,143
7392,16.165537,46.49125,300.7,143
7393,16.165548,46.491223,300.8,143
7394,16.16556,46.491197,300.9,143
7395,16.16557,46.491172,301.0,142
7396,16.165577,46.491147,301.1,142
7397,16.165587,46.491123,301.2,142
7398,16.165595,46.491098,301.3,142
7399,16.165602,46.491073,301.3,142
7400,16.16561,46.49105,301.4,142
7401,16.165618,46.491028,301.5,143
7402,16.165625,46.491008,301.6,143
7403,16.165628,46.490987,301.7,143
7404,16.165633,46.490965,301.7,143
7405,16.165637,46.490943,301.8,143
7406,16.165643,46.490922,301.9,144
7407,16.165648,46.490902,302.0,144
7408,16.16565,46.49088,302.0,144
7409,16.165653,46.49086,302.1,145
7410,16.165662,46.49084,302.2,146
7411,16.165668,46.490822,302.3,146
7412,16.165675,46.4908,302.4,146
7413,16.165682,46.49078,302.5,146
7414,16.165683,46.49076,302.5,147
7415,16.165687,46.490738,302.6,147
7416,16.165692,46.490717,302.7,147
7417,16.165698,46.490697,302.8,147
7418,16.165703,46.490677,302.9,148
7419,16.165712,46.490658,303.0,148
7420,16.165717,46.490638,303.1,148
7421,16.165723,46.490618,303.2,149
7422,16.165733,46.490597,303.4,150
7423,16.165738,46.490575,303.5,150
7424,16.165745,46.490557,303.6,150
7425,16.165752,46.490535,303.7,151
7426,16.165755,46.490515,303.8,151
7427,16.16576,46.490495,303.9,151
7428,16.165765,46.490473,304.0,152
7429,16.165765,46.490453,304.1,152
7430,16.165772,46.490433,304.2,152
7431,16.16578,46.490412,304.3,153
7432,16.16579,46.49039,304.3,153
7433,16.165802,46.490368,304.3,153
7434,16.165812,46.490347,304.3,154
7435,16.16582,46.490323,304.2,154
7436,16.16583,46.490298,304.2,154
7437,16.165847,46.490272,304.2,154
7438,16.165867,46.490247,304.3,154
7439,16.16589,46.490218,304.4,155
7440,16.16591,46.49019,304.4,155
7441,16.165938,46.490158,304.6,155
7442,16.16597,46.490127,304.8,155
7443,16.166007,46.490092,305.0,155
7444,16.166047,46.490057,305.3,155
7445,16.166092,46.490018,305.6,154
7446,16.166138,46.48998,306.0,154
7447,16.166182,46.48994,306.3,154
7448,16.166222,46.489897,306.5,153
7449,16.166258,46.489855,306.7,152
7450,16.166293,46.489815,306.6,151
7451,16.166327,46.489772,306.5,150
7452,16.166357,46.489727,306.4,150
7453,16.166383,46.489682,306.4,148
7454,16.166407,46.489637,306.3,148
7455,16.166423,46.489592,306.3,147
7456,16.166437,46.489545,306.5,147
7457,16.166447,46.489498,306.7,146
7458,16.166452,46.489453,306.8,146
7459,16.166455,46.489408,307.0,145
7460,16.166457,46.489363,307.2,144
7461,16.166457,46.48932,307.3,143
7462,16.166457,46.489277,307.4,143
7463,16.166458,46.489233,307.5,142
7464,16.16646,46.48919,307.7,140
7465,16.166463,46.489148,307.8,140
7466,16.166473,46.489107,308.0,139
7467,16.166483,46.489067,308.2,139
7468,16.166493,46.489027,308.4,138
7469,16.166502,46.488985,308.5,137
7470,16.16651,46.488945,308.7,137
7471,16.166517,46.488907,308.8,136
7472,16.166522,46.488868,309.0,136
7473,16.166527,46.48883,309.1,136
7474,16.16653,46.48879,309.2,135
7475,16.166533,46.488752,309.4,135
7476,16.166533,46.488712,309.4,135
7477,16.166533,46.488673,309.5,135
7478,16.166533,46.488635,309.6,135
7479,16.166535,46.488597,309.7,135
7480,16.166535,46.488557,309.8,135
7481,16.166533,46.488518,309.8,136
7482,16.166532,46.488478,309.9,135
7483,16.166528,46.48844,310.0,136
7484,16.166527,46.488402,310.0,135
7485,16.166525,46.488362,310.1,135
7486,16.166522,46.488323,310.1,136
7487,16.166518,46.488285,310.2,136
7488,16.166513,46.488243,310.2,136
7489,16.166508,46.488202,310.3,136
7490,16.166503,46.488155,310.3,136
7491,16.166503,46.488108,310.4,136
7492,16.166505,46.48806,310.5,136
7493,16.166512,46.488012,310.6,135
7494,16.166522,46.487963,310.8,135
7495,16.166538,46.487918,311.1,135
7496,16.166562,46.487873,310.9,134
7497,16.166588,46.487833,310.7,134
7498,16.166622,46.487793,310.6,134
7499,16.16666,46.487752,310.6,134
7500,16.166702,46.487713,310.7,134
7501,16.16675,46.487677,311.0,134
7502,16.166803,46.487643,311.3,135
7503,16.166858,46.487615,311.8,135
7504,16.166915,46.48759,312.4,136
7505,16.16697,46.487567,312.9,136
7506,16.167022,46.487542,313.4,136
7507,16.167072,46.487517,314.0,136
7508,16.167113,46.487483,313.9,136
7509,16.167145,46.487448,313.6,136
7510,16.16717,46.487412,313.3,136
7511,16.167197,46.487373,313.0,136
7512,16.167225,46.487332,312.7,136
7513,16.167247,46.487287,312.4,136
7514,16.16726,46.487238,312.1,137
7515,16.167267,46.487187,311.7,137
7516,16.167268,46.487133,311.3,137
7517,16.167265,46.487078,311.0,136
7518,16.167252,46.487018,310.6,136
7519,16.167228,46.486957,310.3,136
7520,16.167198,46.486893,310.0,135
7521,16.167168,46.486827,309.7,135
7522,16.167142,46.48676,309.4,134
7523,16.167117,46.486692,309.1,134
7524,16.167097,46.48662,308.7,133
7525,16.167078,46.486548,308.4,132
7526,16.167062,46.486473,307.8,132
7527,16.167045,46.486398,307.2,131
7528,16.167027,46.486323,306.6,130
7529,16.16701,46.486245,306.1,129
7530,16.166993,46.486167,305.6,129
7531,16.166975,46.486088,305.1,128
7532,16.166957,46.486008,304.6,128
7533,16.166942,46.485928,304.1,127
7534,16.16693,46.485847,303.7,126
7535,16.166923,46.485765,303.3,126
7536,16.166925,46.485683,303.1,125
7537,16.166933,46.485602,302.9,124
7538,16.166945,46.48552,302.7,123
7539,16.166953,46.485438,302.5,121
7540,16.166963,46.485358,302.2,121
7541,16.16697,46.485277,301.9,120
7542,16.166973,46.485198,301.5,119
7543,16.166978,46.48512,301.2,119
7544,16.166985,46.485045,300.9,118
7545,16.166993,46.484972,300.6,118
7546,16.167,46.484897,300.3,118
7547,16.167005,46.484823,300.0,117
7548,16.16701,46.48475,299.7,117
7549,16.167018,46.484677,299.5,117
7550,16.167025,46.484605,299.2,116
7551,16.167028,46.484532,299.0,116
7552,16.167032,46.484458,298.9,115
7553,16.167045,46.484387,299.0,115
7554,16.167072,46.484315,299.2,115
7555,16.16711,46.484248,299.3,115
7556,16.167162,46.484187,299.2,115
7557,16.167212,46.48412,299.2,115
