Duracion,Longitud,Latitud,Elevacion,PC
11772,15.462751,47.178794,831.0,152
11775,15.462758,47.178727,832.0,153
11777,15.46277,47.178683,832.4,154
11778,15.462777,47.178648,832.6,154
11779,15.462797,47.178615,833.0,155
11781,15.46284,47.178559,833.4,155
11783,15.462881,47.178509,834.0,155
11785,15.462916,47.178462,834.4,155
11787,15.462946,47.178418,835.2,155
11789,15.462986,47.178371,835.4,155
11791,15.463037,47.178321,836.0,155
11793,15.463082,47.178272,836.4,155
11794,15.463108,47.178246,837.0,155
11797,15.463182,47.178188,837.4,155
11799,15.463223,47.178146,837.6,155
11800,15.463237,47.178125,838.2,155
11802,15.463296,47.178102,838.6,156
11804,15.46337,47.178071,839.4,156
11806,15.463405,47.178007,839.6,156
11807,15.463404,47.177964,840.2,156
11809,15.463436,47.177905,840.6,156
11811,15.46344,47.177855,841.4,157
11813,15.463402,47.177818,841.6,157
11814,15.463382,47.177807,842.0,157
11815,15.463365,47.177789,842.4,157
11817,15.463334,47.177745,843.0,157
11819,15.463284,47.177695,843.4,157
11820,15.463254,47.177669,843.4,156
11823,15.463159,47.177589,844.2,156
11828,15.463009,47.177462,845.0,155
11830,15.462957,47.177399,845.4,156
11831,15.462934,47.177367,845.6,155
11834,15.462866,47.177255,846.4,155
11835,15.462844,47.177221,846.4,155
11842,15.462711,47.176964,847.4,156
11844,15.462686,47.176895,847.6,155
11846,15.462643,47.176824,848.2,156
11848,15.462598,47.176746,848.4,156
11850,15.462557,47.176666,848.6,156
11852,15.462518,47.176589,849.0,155
11854,15.462497,47.176512,849.2,155
11859,15.462562,47.176309,849.4,155
11861,15.462537,47.176276,849.6,155
11863,15.462458,47.176252,850.2,155
11865,15.462377,47.176241,850.4,154
11866,15.462342,47.176233,850.6,154
11867,15.462321,47.176228,851.0,154
11868,15.462307,47.176219,851.4,154
11869,15.46231,47.176204,851.4,154
11871,15.462344,47.176188,852.0,154
11872,15.462362,47.176184,852.2,155
11873,15.462377,47.176182,852.4,154
11874,15.462387,47.176173,852.6,154
11875,15.462382,47.176162,853.2,154
11876,15.462379,47.176153,853.4,154
11878,15.462373,47.176139,854.0,154
11880,15.462368,47.17613,854.4,155
11881,15.462365,47.176124,855.0,155
11883,15.462362,47.1761,855.4,155
11885,15.462365,47.176078,856.2,155
11887,15.462371,47.176062,856.4,155
11889,15.46239,47.176054,857.2,155
11891,15.462388,47.17604,858.0,155
11897,15.462401,47.176017,859.2,156
11898,15.462425,47.176006,859.4,155
11900,15.46247,47.175995,860.2,155
11902,15.462502,47.175996,860.6,156
11904,15.46253,47.175976,861.2,156
11906,15.462553,47.175958,861.4,155
11908,15.462571,47.175969,862.0,155
11910,15.462582,47.175984,862.4,155
11914,15.46259,47.175978,863.4,154
11916,15.462601,47.175983,863.4,155
11918,15.462617,47.175986,864.2,155
11919,15.462623,47.175982,864.4,155
11924,15.462627,47.175941,865.4,156
11925,15.462644,47.17594,865.6,155
11926,15.462666,47.175941,866.0,156
11927,15.462682,47.175939,866.2,156
11928,15.462703,47.175943,866.4,155
11930,15.462734,47.175929,867.0,155
11932,15.462763,47.175918,867.4,155
11934,15.46278,47.175906,867.6,155
11936,15.462787,47.175888,868.0,155
11939,15.462819,47.175873,868.4,155
11941,15.462847,47.175867,869.2,155
11943,15.462871,47.175853,869.4,154
11945,15.462889,47.175844,870.0,154
11947,15.46291,47.175843,870.2,154
11950,15.462959,47.175828,870.6,154
11952,15.462993,47.175827,871.2,153
11954,15.463041,47.175837,871.6,153
11955,15.463066,47.175842,872.0,154
11958,15.463132,47.175859,872.4,154
11962,15.463267,47.175939,872.6,153
11967,15.463508,47.176018,873.2,153
11971,15.463651,47.175971,873.2,152
11976,15.463753,47.175976,873.4,152
11979,15.463804,47.175977,873.4,152
11981,15.463828,47.175969,874.0,152
11983,15.463853,47.175967,874.4,152
11985,15.463866,47.175966,874.4,153
11987,15.463878,47.175966,874.6,153
11989,15.463893,47.175967,875.2,154
11991,15.463911,47.175969,875.4,154
11993,15.463931,47.175972,876.0,154
11995,15.463966,47.175977,876.4,155
11996,15.463983,47.175982,876.6,155
11998,15.46401,47.176,877.4,156
12000,15.464028,47.176011,877.6,157
12002,15.464049,47.176009,878.2,157
12003,15.46406,47.176009,878.4,157
12005,15.464096,47.176023,879.2,158
12007,15.464125,47.176045,879.6,159
12009,15.464138,47.176056,880.4,159
12011,15.464155,47.176052,881.2,159
12013,15.464176,47.176045,881.4,160
12015,15.464177,47.176054,882.2,160
12034,15.464265,47.176039,886.6,158
12035,15.464287,47.176031,887.2,158
12037,15.464326,47.176028,887.6,158
12039,15.464366,47.176032,888.2,158
12041,15.464404,47.17603,888.4,159
12043,15.464442,47.176011,889.0,159
12044,15.464459,47.175998,889.4,159
12046,15.464482,47.175978,890.0,159
12048,15.464494,47.175977,890.4,159
12050,15.46451,47.17598,890.6,159
12052,15.464524,47.175974,891.0,159
12053,15.46454,47.175971,891.4,159
12055,15.464573,47.175977,892.0,159
12057,15.464596,47.175978,892.4,160
12059,15.464605,47.175966,893.0,160
12061,15.464628,47.175959,893.2,160
12062,15.464644,47.175959,893.4,159
12064,15.464672,47.175959,894.2,159
12066,15.464685,47.175949,894.4,159
12068,15.464703,47.175948,895.0,160
12070,15.464726,47.175952,895.4,159
12071,15.464737,47.175952,895.4,159
12073,15.464767,47.175952,896.2,159
12082,15.464859,47.175957,898.4,159
12083,15.464881,47.175956,898.4,159
12084,15.464898,47.175956,898.6,159
12085,15.464911,47.175955,899.0,159
12087,15.464947,47.175955,899.4,159
12089,15.464967,47.175959,899.4,159
12091,15.464984,47.175967,900.2,159
12093,15.465013,47.175968,900.4,158
12095,15.465037,47.175967,901.2,158
12097,15.465076,47.175967,901.4,158
12099,15.465098,47.175972,902.0,157
12101,15.465132,47.175986,902.4,157
12103,15.465162,47.175994,903.0,157
12104,15.465169,47.175995,903.2,157
12106,15.465175,47.175994,903.4,158
12107,15.465185,47.175993,903.6,158
12109,15.465216,47.175993,904.0,157
12112,15.465266,47.175984,904.4,157
12114,15.465295,47.175978,905.0,157
12115,15.465305,47.175972,905.2,157
12117,15.465325,47.175966,905.4,157
12118,15.465333,47.175967,905.6,157
12120,15.465353,47.175969,906.0,156
12121,15.465364,47.17597,906.4,156
12123,15.465378,47.175967,907.0,157
12135,15.465446,47.175947,909.4,157
12136,15.46546,47.175951,909.6,157
12137,15.465476,47.175955,910.0,157
12138,15.465493,47.175958,910.2,158
12140,15.465528,47.175951,910.4,158
12142,15.465553,47.175943,911.2,158
12144,15.465572,47.175936,911.4,158
12146,15.465597,47.175932,912.0,158
12148,15.46563,47.175929,912.4,158
12149,15.465643,47.175927,912.6,158
12151,15.465662,47.175917,913.2,159
12153,15.465681,47.175903,913.6,158
12155,15.465707,47.175875,914.2,158
12157,15.465729,47.175849,914.4,157
12159,15.465752,47.175827,914.4,157
12160,15.465764,47.175817,915.0,157
12162,15.465786,47.175801,915.4,157
12164,15.465812,47.175784,916.0,158
12166,15.465838,47.175766,916.2,157
12167,15.465846,47.17575,916.4,158
12169,15.465858,47.175717,917.2,157
12171,15.465872,47.175692,917.6,157
12173,15.465893,47.175677,918.2,156
12175,15.46592,47.175672,918.4,156
12184,15.466081,47.175661,919.4,155
12186,15.466114,47.175644,920.0,156
12188,15.466166,47.175626,920.2,156
12190,15.466258,47.175611,920.4,155
12192,15.466385,47.175604,920.6,156
12197,15.466686,47.175583,921.2,156
12202,15.466927,47.175543,921.4,154
12206,15.467183,47.175515,921.4,153
12209,15.467364,47.175501,921.4,153
12214,15.467709,47.175441,921.6,153
12217,15.467885,47.175378,921.6,152
12220,15.468081,47.175331,921.6,152
12222,15.468212,47.175287,921.4,153
12224,15.468386,47.175215,921.2,152
12226,15.468556,47.17513,921.0,151
12228,15.468666,47.17506,920.6,150
12229,15.468717,47.175033,920.4,150
12230,15.468769,47.175003,920.4,150
12233,15.468973,47.174929,920.0,147
12234,15.469036,47.174903,919.6,147
12235,15.469104,47.174881,919.4,146
12237,15.469253,47.174898,918.6,146
12239,15.469439,47.174954,918.2,145
12240,15.469553,47.174967,917.4,144
12242,15.469766,47.174977,916.6,143
12243,15.469882,47.174974,916.0,142
12245,15.470118,47.174962,915.0,141
12246,15.470234,47.174929,914.4,140
12248,15.470442,47.174826,913.0,138
12250,15.470631,47.174696,911.4,136
12252,15.470837,47.174586,909.6,135
12254,15.470997,47.174489,908.0,134
12255,15.471041,47.174428,907.0,134
12256,15.471072,47.174361,906.2,133
12257,15.471083,47.174283,905.2,133
12259,15.47108,47.174106,903.2,132
12260,15.471072,47.174021,902.4,132
12261,15.471068,47.17393,901.2,133
12262,15.471066,47.173837,900.2,133
12265,15.47102,47.173581,896.4,132
12269,15.471177,47.173287,891.6,132
12270,15.471211,47.173211,890.4,132
12271,15.471215,47.173131,889.4,131
12273,15.471212,47.172974,886.6,131
12274,15.471233,47.172902,885.4,131
12275,15.471263,47.172837,884.0,130
12276,15.471286,47.172771,882.6,130
12277,15.471304,47.172703,881.2,130
12279,15.471314,47.172541,878.4,130
12280,15.471308,47.172454,877.2,130
12283,15.471356,47.172194,873.2,129
12285,15.471378,47.172051,870.4,129
12287,15.471358,47.171912,868.0,129
12288,15.471367,47.17184,866.4,129
12289,15.471402,47.171769,865.2,128
12291,15.471519,47.171602,862.4,127
12293,15.471683,47.17144,860.0,126
12295,15.471832,47.171307,857.4,125
12296,15.471883,47.171254,856.2,125
12299,15.471972,47.171059,852.0,126
12301,15.471994,47.170933,849.2,125
12303,15.472076,47.170807,846.2,125
12305,15.472233,47.170702,843.4,124
12306,15.47233,47.17066,842.0,125
12309,15.472653,47.170639,838.2,125
12310,15.472743,47.170628,836.6,125
12313,15.472981,47.170562,834.4,125
12314,15.473053,47.170531,833.4,126
12316,15.473185,47.170478,831.0,127
12317,15.473264,47.170471,829.6,127
12318,15.473333,47.170466,828.4,128
12320,15.473432,47.170447,826.2,128
12322,15.473543,47.170395,823.6,129
12323,15.473617,47.17036,822.4,129
12326,15.473914,47.17028,819.0,130
12328,15.474113,47.170223,816.4,129
12329,15.47421,47.170188,815.4,130
12331,15.47441,47.170095,813.4,130
12333,15.47464,47.16996,811.4,130
12334,15.474758,47.169883,810.2,130
12337,15.475104,47.169632,807.4,131
12339,15.475347,47.169507,805.2,131
12343,15.47582,47.169211,801.0,131
12344,15.475948,47.169147,800.0,130
12345,15.476079,47.169097,798.6,129
12347,15.476372,47.169025,796.6,128
12348,15.476526,47.169003,795.6,128
12349,15.476677,47.168973,794.6,128
12350,15.476827,47.168935,793.4,127
12351,15.476967,47.168902,792.4,127
12353,15.477257,47.168863,790.6,127
12357,15.477865,47.168862,786.6,126
12361,15.478381,47.16898,782.4,126
12365,15.478937,47.169038,777.4,124
12367,15.47918,47.169001,774.6,124
12368,15.479276,47.168984,773.4,124
12369,15.479354,47.168968,771.6,124
12370,15.479405,47.168944,770.4,123
12371,15.479442,47.168915,769.0,123
12373,15.479501,47.168823,766.4,123
12374,15.479512,47.168768,765.4,123
12375,15.479489,47.16872,764.2,123
12377,15.479357,47.168673,762.2,123
12378,15.479254,47.168662,761.4,123
12379,15.479154,47.168649,760.4,123
12380,15.479061,47.168619,759.6,124
12381,15.478972,47.168582,759.2,124
12383,15.478795,47.168473,758.2,126
12384,15.478709,47.16841,757.4,126
12386,15.478507,47.16827,756.4,128
12388,15.478278,47.168152,755.4,137
12389,15.478152,47.168099,754.6,137
12391,15.477899,47.167996,753.6,136
12392,15.477777,47.167952,753.2,135
12393,15.477642,47.167916,752.4,135
12395,15.477357,47.167895,751.4,134
12396,15.477208,47.167908,751.0,133
12397,15.477057,47.167937,750.4,132
12398,15.476919,47.167972,749.6,133
12400,15.476647,47.168047,748.6,133
12401,15.476512,47.168074,748.4,134
12402,15.476394,47.168075,748.0,134
12403,15.476312,47.168043,747.4,134
12405,15.476254,47.167901,746.2,133
12407,15.476348,47.167706,745.2,133
12410,15.476574,47.167435,743.6,134
12411,15.47662,47.167345,743.2,133
12413,15.476595,47.167177,742.2,132
12414,15.476508,47.167113,741.4,130
12417,15.476065,47.167052,739.4,127
12419,15.475675,47.167152,737.6,127
12420,15.475521,47.167183,737.2,128
12423,15.475031,47.167181,734.4,129
12424,15.474912,47.167166,733.4,129
12426,15.474988,47.166956,732.0,128
12427,15.475038,47.166887,731.4,129
12430,15.475223,47.166677,729.4,130
12432,15.475335,47.166532,728.6,131
12433,15.475393,47.166461,728.4,132
12436,15.475529,47.166228,727.4,134
12439,15.475561,47.165987,727.4,141
12440,15.475574,47.165913,727.4,142
12441,15.475589,47.165829,727.4,144
12443,15.475663,47.165643,727.4,146
12447,15.475498,47.165228,727.0,147
12450,15.474993,47.165025,725.6,149
12453,15.47447,47.164893,724.0,151
12455,15.474127,47.164798,722.6,155
12456,15.473964,47.164744,722.0,155
12458,15.473692,47.164592,720.4,155
12459,15.473575,47.164496,719.6,155
12462,15.473316,47.164174,718.0,155
12464,15.473193,47.163945,716.6,155
12466,15.473115,47.163703,715.6,155
12469,15.472977,47.163373,714.0,151
12472,15.472719,47.163115,712.4,147
12474,15.472506,47.162943,711.6,146
12475,15.472411,47.162865,711.4,146
12476,15.472303,47.162791,710.6,146
12477,15.472187,47.162738,710.4,145
12479,15.471913,47.162679,709.6,141
12481,15.471636,47.162617,709.2,140
12482,15.471509,47.162577,708.6,139
12483,15.471425,47.162516,708.2,138
12484,15.471382,47.162445,708.0,138
12486,15.471388,47.16228,707.0,136
12487,15.471428,47.162179,706.4,136
12488,15.471463,47.162083,706.2,136
12489,15.47148,47.161986,705.6,136
12490,15.471499,47.161881,705.4,136
12492,15.471543,47.16169,705.0,136
12493,15.471548,47.16159,704.6,137
12494,15.471532,47.161485,704.4,137
12496,15.471467,47.161271,704.2,139
12500,15.471281,47.161021,703.4,139
12501,15.471207,47.16096,703.4,139
12503,15.471134,47.160807,703.0,140
12506,15.471144,47.160544,702.4,141
12507,15.471085,47.160479,702.2,141
12509,15.470844,47.1604,701.6,140
12510,15.470685,47.160383,701.4,140
12513,15.470228,47.160325,700.4,140
12514,15.470082,47.160276,700.0,140
12516,15.469843,47.160133,699.4,140
12518,15.469668,47.15994,698.4,140
12519,15.469599,47.15984,698.0,140
12520,15.469532,47.159734,697.4,140
12521,15.469469,47.159637,697.0,140
12524,15.469223,47.159401,696.0,142
12526,15.468979,47.159316,695.4,154
12527,15.468843,47.159288,695.2,154
12529,15.468573,47.159251,694.4,149
12530,15.468447,47.159227,694.2,145
12531,15.468327,47.159204,693.6,145
12533,15.468089,47.159156,693.4,143
12534,15.467961,47.159132,693.2,142
12541,15.466992,47.159076,692.2,143
12543,15.466713,47.159096,692.0,144
12547,15.466253,47.159172,691.6,146
12549,15.465944,47.159061,691.2,146
12552,15.465867,47.158714,690.2,146
12553,15.465835,47.158604,689.6,146
12557,15.465596,47.158243,688.2,150
12559,15.465313,47.158194,687.4,149
12560,15.46518,47.158196,687.2,149
12562,15.464958,47.158196,686.2,148
12563,15.464869,47.158172,686.0,147
12564,15.464782,47.15814,685.4,146
12566,15.464578,47.158069,685.0,144
12568,15.46438,47.158011,684.4,145
12569,15.464286,47.157972,684.4,145
12570,15.464202,47.157927,684.4,146
12572,15.46403,47.157816,684.4,147
12573,15.463938,47.15776,684.4,148
12576,15.463605,47.157675,684.6,150
12578,15.463376,47.157668,684.6,152
12581,15.463006,47.157586,685.0,153
12582,15.462904,47.157522,685.0,153
12584,15.462758,47.157406,685.0,154
12586,15.462623,47.157261,685.0,154
12590,15.462422,47.157004,685.0,155
12594,15.462058,47.156854,685.2,155
12596,15.461848,47.156884,685.2,154
12598,15.461624,47.156898,685.2,154
12602,15.461181,47.156805,685.2,153
12604,15.460973,47.156709,685.2,152
12607,15.460698,47.1566,685.2,152
12611,15.460422,47.156457,685.2,151
12613,15.460307,47.156376,685.4,151
12615,15.460195,47.156298,685.6,152
12617,15.46009,47.156227,686.0,152
12618,15.460038,47.156193,686.4,152
12620,15.459937,47.15613,687.0,153
12622,15.459839,47.156076,687.4,154
12623,15.459787,47.156051,687.6,155
12625,15.459688,47.156009,688.4,155
12627,15.459587,47.155976,689.2,156
12629,15.459487,47.155944,689.4,156
12630,15.459438,47.155926,690.0,157
12632,15.459338,47.15588,690.6,157
12634,15.459252,47.155829,691.4,157
12636,15.459179,47.155778,691.6,158
12638,15.4591,47.155725,692.2,158
12640,15.459011,47.155666,692.6,159
12642,15.458923,47.155609,693.4,159
12644,15.458833,47.155557,693.6,159
12646,15.458736,47.155508,694.2,160
12647,15.458685,47.155485,694.4,160
12649,15.458585,47.155442,695.4,161
12651,15.458489,47.155407,696.0,160
12653,15.458394,47.155373,696.4,160
12655,15.458296,47.155337,697.0,161
12657,15.458197,47.155304,697.4,161
12659,15.458096,47.155273,698.2,161
12661,15.457992,47.155243,698.4,161
12663,15.457888,47.155217,699.2,161
12665,15.457781,47.15519,699.6,161
12667,15.457674,47.155158,700.4,160
12669,15.457569,47.155127,701.0,161
12671,15.457466,47.155095,701.4,161
12673,15.457368,47.155058,702.2,161
12675,15.457261,47.155016,702.4,161
12678,15.457128,47.154957,703.0,162
12679,15.457045,47.154907,703.4,162
12681,15.456953,47.154836,704.2,161
12683,15.456866,47.154757,704.4,162
12685,15.456771,47.154681,705.0,162
12687,15.456666,47.154612,705.4,161
12694,15.456254,47.154326,706.2,161
12695,15.456191,47.154287,706.4,161
12697,15.456057,47.15421,706.6,161
12699,15.455925,47.154125,707.2,162
12700,15.455861,47.154082,707.4,162
12703,15.455639,47.153973,707.6,161
12705,15.455478,47.153903,708.0,161
12709,15.455087,47.153804,708.2,161
12715,15.454397,47.153702,708.4,160
12721,15.4538,47.153726,708.4,160
12722,15.453707,47.153739,708.4,160
12728,15.453138,47.153743,708.6,159
12730,15.452973,47.153697,708.6,158
12733,15.45271,47.153661,709.4,158
12734,15.452628,47.153651,709.4,159
12737,15.452417,47.153599,710.2,159
12739,15.452271,47.153569,710.6,160
12741,15.452112,47.153544,711.4,160
12742,15.452031,47.153531,711.4,160
12745,15.451802,47.153495,712.0,161
12746,15.451726,47.153486,712.2,161
12749,15.451498,47.15346,712.6,161
12750,15.451425,47.153449,713.0,160
12753,15.451213,47.153358,713.6,161
12754,15.451157,47.153311,714.0,161
12757,15.450992,47.153171,714.4,161
12758,15.450952,47.153117,714.4,162
12761,15.450893,47.152964,714.6,161
12763,15.450833,47.152891,715.0,161
12766,15.450676,47.152834,715.6,161
12767,15.450605,47.152824,716.0,161
12770,15.450394,47.152805,716.4,161
12771,15.450317,47.152798,716.6,161
12773,15.450158,47.152784,717.4,161
12774,15.450076,47.152775,717.6,161
12775,15.449997,47.152759,718.0,161
12777,15.449849,47.152712,718.4,161
12778,15.44978,47.152676,718.4,161
12781,15.449595,47.15255,719.0,161
12787,15.449303,47.152227,719.4,162
12789,15.449208,47.152131,719.6,162
12790,15.44916,47.152084,720.2,161
12793,15.449013,47.15196,720.4,161
12794,15.448959,47.151923,720.6,160
12797,15.448762,47.151805,721.2,161
12799,15.44862,47.151728,721.4,161
12801,15.448493,47.151656,722.2,161
12804,15.448313,47.151558,722.6,161
12807,15.448097,47.151485,723.2,162
12808,15.448015,47.151469,723.4,162
12810,15.447846,47.151447,724.0,162
12811,15.44776,47.151448,724.4,162
12812,15.447676,47.151453,724.4,162
12814,15.447507,47.151462,725.0,162
12816,15.447329,47.151463,725.2,162
12817,15.447238,47.151462,725.4,162
12821,15.446903,47.15153,725.6,162
12829,15.446264,47.151816,726.2,162
12830,15.446181,47.151834,726.2,161
12832,15.446051,47.1518,726.2,161
12834,15.44601,47.1517,726.2,160
12836,15.44602,47.151598,726.4,160
12837,15.446011,47.151544,726.6,160
12838,15.44599,47.151503,727.0,159
12840,15.445915,47.151441,727.4,159
12841,15.445865,47.15143,727.4,159
12844,15.445711,47.151407,728.4,160
12846,15.445615,47.15139,728.6,160
12847,15.445564,47.151369,729.0,160
12848,15.445516,47.151348,729.2,161
12850,15.445424,47.151286,729.4,161
12851,15.445399,47.151248,730.0,160
12852,15.445386,47.151203,730.2,161
12853,15.445366,47.151154,730.4,161
12855,15.445324,47.151048,731.0,162
12857,15.445271,47.15096,731.4,162
12858,15.445237,47.150921,732.0,162
12861,15.445077,47.150825,733.0,162
